-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.896609,-1.76527,1.09323,0.411078,0.38939,-0.824138,0.0136371
-0.244375,-0.907795,1.10796,0.503651,-0.326919,-0.354368,-0.716856
-0.252351,-0.902921,1.10962,0.505656,-0.325037,-0.357989,-0.714498
-0.252351,-0.902921,1.10962,0.505656,-0.325037,-0.357989,-0.714498
-0.265455,-0.893694,1.11294,0.505041,-0.304005,-0.344225,-0.730769
-0.274245,-0.890216,1.11331,0.499358,-0.3142,-0.363832,-0.720795
-0.274245,-0.890216,1.11331,0.499358,-0.3142,-0.363832,-0.720795
-0.288776,-0.881275,1.11634,0.502246,-0.303017,-0.365001,-0.722982
-0.296257,-0.877091,1.11741,0.500377,-0.307231,-0.353063,-0.728408
-0.304556,-0.873406,1.11822,0.501923,-0.301499,-0.371092,-0.720737
-0.311213,-0.869259,1.11947,0.504925,-0.294472,-0.370869,-0.72166
-0.318686,-0.865256,1.12058,0.496575,-0.302106,-0.35518,-0.732115
-0.32653,-0.861901,1.1212,0.501117,-0.294378,-0.374284,-0.722589
-0.333908,-0.857857,1.12234,0.502603,-0.29071,-0.375633,-0.722342
-0.333908,-0.857857,1.12234,0.502603,-0.29071,-0.375633,-0.722342
-0.348157,-0.850672,1.12393,0.505735,-0.290022,-0.363443,-0.726656
-0.355542,-0.847692,1.12465,0.501941,-0.293396,-0.359356,-0.729957
-0.362629,-0.843595,1.12577,0.511391,-0.275531,-0.380811,-0.719406
-0.370185,-0.841351,1.12562,0.502959,-0.284777,-0.382923,-0.720628
-0.377122,-0.838164,1.12623,0.508614,-0.279063,-0.385265,-0.717639
-0.384686,-0.835564,1.1267,0.503321,-0.281205,-0.385474,-0.720418
-0.384686,-0.835564,1.1267,0.503321,-0.281205,-0.385474,-0.720418
-0.398712,-0.829549,1.12774,0.505195,-0.27783,-0.384609,-0.720878
-0.405918,-0.827149,1.12803,0.499576,-0.282157,-0.384329,-0.723258
-0.412512,-0.823929,1.12884,0.508264,-0.274157,-0.386177,-0.719287
-0.412512,-0.823929,1.12884,0.508264,-0.274157,-0.386177,-0.719287
-0.4261,-0.818937,1.12933,0.508059,-0.269865,-0.38944,-0.719295
-0.433121,-0.817134,1.12932,0.497341,-0.278809,-0.383259,-0.726657
-0.440086,-0.814197,1.12943,0.507902,-0.272162,-0.388477,-0.719061
-0.446695,-0.812271,1.12947,0.501479,-0.27814,-0.386353,-0.722419
-0.446695,-0.812271,1.12947,0.501479,-0.27814,-0.386353,-0.722419
-0.459469,-0.806888,1.1301,0.5114,-0.26519,-0.38959,-0.718584
-0.465944,-0.804639,1.13006,0.510764,-0.262759,-0.389608,-0.719919
-0.465944,-0.804639,1.13006,0.510764,-0.262759,-0.389608,-0.719919
-0.479458,-0.800184,1.1298,0.510325,-0.26301,-0.395434,-0.716956
-0.485776,-0.798741,1.12949,0.499765,-0.271239,-0.389396,-0.724593
-0.491593,-0.79668,1.12927,0.504255,-0.263874,-0.391102,-0.723282
-0.497787,-0.794727,1.12904,0.507276,-0.261743,-0.392724,-0.721061
-0.504228,-0.792789,1.12866,0.503039,-0.266989,-0.392224,-0.722378
-0.504228,-0.792789,1.12866,0.503039,-0.266989,-0.392224,-0.722378
-0.516379,-0.789285,1.12819,0.50203,-0.260455,-0.395043,-0.723927
-0.522389,-0.788372,1.1277,0.491847,-0.270408,-0.386585,-0.731791
-0.528393,-0.785847,1.12798,0.49883,-0.263379,-0.391538,-0.726979
-0.534407,-0.785305,1.12487,0.480123,-0.283112,-0.39321,-0.731242
-0.540179,-0.783425,1.12472,0.478461,-0.281843,-0.397042,-0.730751
-0.546126,-0.781558,1.12457,0.480991,-0.276873,-0.394391,-0.732424
-0.551544,-0.779352,1.12721,0.496737,-0.254319,-0.392944,-0.730869
-0.557093,-0.777295,1.12696,0.498419,-0.253268,-0.3949,-0.729032
-0.562751,-0.775659,1.12698,0.498662,-0.248745,-0.395242,-0.730237
-0.568417,-0.774215,1.12679,0.498253,-0.249409,-0.394225,-0.730839
-0.574026,-0.773484,1.12618,0.490681,-0.258507,-0.388852,-0.735663
-0.579377,-0.771633,1.12628,0.494894,-0.253089,-0.390428,-0.733888
-0.584604,-0.769739,1.12591,0.494977,-0.251073,-0.392673,-0.733326
-0.589858,-0.768477,1.12589,0.495444,-0.251028,-0.389496,-0.73472
-0.595283,-0.767784,1.12569,0.490913,-0.253046,-0.383869,-0.740011
-0.600411,-0.765941,1.12613,0.495389,-0.247294,-0.382473,-0.739696
-0.60589,-0.764662,1.12567,0.497874,-0.246774,-0.385091,-0.736837
-0.611353,-0.763208,1.12618,0.494435,-0.245337,-0.38462,-0.739873
-0.616467,-0.761916,1.12627,0.49743,-0.24182,-0.382728,-0.740004
-0.621897,-0.760748,1.12657,0.492712,-0.24447,-0.378875,-0.74426
-0.627278,-0.759909,1.12691,0.484453,-0.247246,-0.37479,-0.750805
-0.632087,-0.758361,1.12769,0.491735,-0.237925,-0.375406,-0.748771
-0.637258,-0.757208,1.12797,0.49276,-0.23517,-0.376583,-0.748377
-0.642178,-0.756507,1.12841,0.487232,-0.238186,-0.370639,-0.753989
-0.64724,-0.755838,1.12866,0.487952,-0.242072,-0.366463,-0.754326
-0.652192,-0.754917,1.12933,0.487846,-0.240646,-0.364977,-0.755571
-0.657167,-0.753998,1.1299,0.487211,-0.243161,-0.360903,-0.75713
-0.661836,-0.753037,1.13017,0.491464,-0.244156,-0.358198,-0.755344
-0.666873,-0.752424,1.13057,0.489217,-0.243836,-0.356393,-0.757756
-0.671798,-0.751805,1.13086,0.488125,-0.245757,-0.354814,-0.758581
-0.677953,-0.751327,1.13112,0.487172,-0.261643,-0.340708,-0.760345
-0.682134,-0.750206,1.12939,0.478304,-0.263656,-0.357423,-0.757601
