-0.888743,-0.860846,1.11161,-0.541713,-0.304995,-0.781579,0.0515689
-0.888708,-0.85797,1.11303,-0.542225,-0.300178,-0.783046,0.0521885
-0.888784,-0.855176,1.11463,-0.543141,-0.294903,-0.784315,0.0536569
-0.888731,-0.851634,1.11634,-0.543831,-0.28991,-0.785493,0.056578
-0.888933,-0.848361,1.11818,-0.543945,-0.281172,-0.788552,0.0570339
-0.888785,-0.84471,1.12028,-0.544258,-0.27665,-0.789708,0.0600761
-0.888913,-0.840983,1.12228,-0.546348,-0.271431,-0.789892,0.0624532
-0.88889,-0.837153,1.12461,-0.546655,-0.26289,-0.792463,0.0637205
-0.889135,-0.833152,1.12697,-0.54853,-0.259487,-0.792059,0.0665078
-0.889173,-0.828892,1.12954,-0.547725,-0.252081,-0.794935,0.0673113
-0.889363,-0.824644,1.13216,-0.548924,-0.246695,-0.795408,0.0717598
-0.889615,-0.82018,1.13482,-0.550392,-0.24168,-0.795607,0.0752985
-0.889864,-0.815551,1.1378,-0.550205,-0.232992,-0.798104,0.0775885
-0.89006,-0.810901,1.14081,-0.550573,-0.231325,-0.797778,0.0831207
-0.890333,-0.806292,1.14401,-0.549888,-0.22255,-0.80057,0.0847523
-0.890628,-0.80139,1.14746,-0.550356,-0.216418,-0.801397,0.0896329
-0.890897,-0.796444,1.15102,-0.547768,-0.208222,-0.804816,0.0941561
-0.891159,-0.79168,1.15461,-0.546423,-0.201856,-0.807,0.0970937
-0.891603,-0.786635,1.1585,-0.544648,-0.195881,-0.809005,0.102467
-0.892178,-0.781645,1.16247,-0.543191,-0.191051,-0.810502,0.107377
-0.892551,-0.776635,1.16639,-0.541025,-0.179295,-0.814602,0.10756
-0.893017,-0.771649,1.1705,-0.538397,-0.173897,-0.816824,0.112635
-0.893614,-0.76683,1.17477,-0.537733,-0.170939,-0.817383,0.116227
-0.894307,-0.761739,1.17903,-0.535853,-0.160391,-0.820325,0.119179
-0.895029,-0.757091,1.18336,-0.534356,-0.155372,-0.821926,0.121498
-0.895885,-0.752335,1.18774,-0.533733,-0.149057,-0.823047,0.124515
-0.896677,-0.747506,1.19221,-0.53227,-0.141746,-0.825026,0.126211
-0.89774,-0.743075,1.19679,-0.53213,-0.138085,-0.825372,0.128574
-0.89858,-0.738471,1.20122,-0.532793,-0.131238,-0.825951,0.129279
-0.899603,-0.733884,1.2059,-0.532106,-0.12498,-0.827131,0.130757
-0.900627,-0.729562,1.2106,-0.532311,-0.118219,-0.827877,0.131487
-0.901671,-0.725489,1.215,-0.532288,-0.11203,-0.828849,0.130873
-0.902673,-0.721322,1.21982,-0.532501,-0.106518,-0.829082,0.133115
-0.903836,-0.717072,1.22436,-0.533311,-0.100463,-0.829245,0.133561
-0.904989,-0.713099,1.22919,-0.533305,-0.0934931,-0.829995,0.133993
-0.906095,-0.709408,1.23385,-0.533323,-0.0875729,-0.830754,0.133212
-0.907183,-0.705719,1.23847,-0.533832,-0.0831238,-0.830765,0.133956
-0.908572,-0.701839,1.24334,-0.534126,-0.0742395,-0.831351,0.134362
-0.90982,-0.698514,1.24791,-0.534665,-0.0668463,-0.831797,0.133336
-0.911097,-0.695086,1.25264,-0.534311,-0.060471,-0.832684,0.132262
-0.912355,-0.691783,1.25741,-0.534326,-0.0544198,-0.832919,0.133342
-0.913568,-0.688817,1.26194,-0.535507,-0.049707,-0.832654,0.132095
-0.915019,-0.686121,1.26634,-0.538419,-0.0487294,-0.830287,0.135474
-0.915821,-0.682993,1.27113,-0.536658,-0.039098,-0.832308,0.133161
-0.91725,-0.680404,1.27532,-0.53927,-0.0360907,-0.830543,0.134475
-0.918537,-0.677812,1.27968,-0.541539,-0.0315029,-0.829345,0.133903
-0.919564,-0.675348,1.28368,-0.542724,-0.0263792,-0.828762,0.133819
-0.920571,-0.672864,1.28826,-0.542929,-0.0189389,-0.829131,0.131956
-0.92147,-0.670577,1.29228,-0.543602,-0.0138725,-0.828498,0.133777
-0.922106,-0.667784,1.29654,-0.540162,-0.00367522,-0.830689,0.134786
-0.923413,-0.666287,1.30039,-0.544488,-0.00709867,-0.827365,0.137657
-0.924318,-0.664394,1.30416,-0.544175,0.000559341,-0.82757,0.137845
-0.92523,-0.662634,1.30799,-0.542885,0.00376515,-0.828352,0.138181
-0.925871,-0.660644,1.31181,-0.543802,0.0066044,-0.826912,0.143016
-0.926935,-0.659005,1.31532,-0.542562,0.0104826,-0.827292,0.145275
-0.927533,-0.657444,1.31883,-0.542641,0.0142017,-0.826928,0.146725
-0.928161,-0.6557,1.32205,-0.541164,0.0160058,-0.827157,0.150655
-0.92882,-0.654227,1.32536,-0.539969,0.0195965,-0.82783,0.150823
-0.929505,-0.652754,1.32864,-0.538185,0.0233334,-0.828547,0.152718
-0.929953,-0.651455,1.33147,-0.536412,0.0253615,-0.829184,0.155159
-0.930629,-0.650259,1.33426,-0.534905,0.0292982,-0.829858,0.156061
-0.93103,-0.648915,1.33701,-0.532541,0.0288923,-0.83076,0.159383
-0.931331,-0.64784,1.33963,-0.530272,0.0321709,-0.831631,0.16176
-0.931741,-0.646828,1.34194,-0.529054,0.0316495,-0.831691,0.165502
-0.932222,-0.645906,1.34417,-0.527009,0.0394149,-0.833545,0.160969
-0.932368,-0.64447,1.34665,-0.52325,0.0372797,-0.834172,0.170228
-0.932775,-0.643828,1.34872,-0.523359,0.0398322,-0.83409,0.169715
-0.933024,-0.643091,1.35067,-0.521284,0.0426802,-0.83527,0.169601
-0.93334,-0.642225,1.35261,-0.51944,0.0435772,-0.835893,0.171951
-0.933439,-0.641271,1.35455,-0.516737,0.0421569,-0.836522,0.177302
-0.933807,-0.640528,1.35621,-0.514776,0.0444703,-0.837562,0.177534
-0.933945,-0.639843,1.35802,-0.513453,0.046086,-0.837916,0.179275
-0.934282,-0.639221,1.35942,-0.512993,0.0449242,-0.837711,0.181826
-0.934496,-0.638409,1.36089,-0.510764,0.0449798,-0.838338,0.185165
-0.934626,-0.638017,1.36217,-0.510298,0.047685,-0.838584,0.18466
-0.934705,-0.637396,1.36362,-0.508497,0.0475796,-0.839129,0.187161
-0.934935,-0.636849,1.36468,-0.50679,0.048588,-0.839587,0.189468
-0.935213,-0.636423,1.36594,-0.506634,0.0506949,-0.839686,0.188891
-0.93537,-0.635786,1.36704,-0.504885,0.0515323,-0.840315,0.190541
-0.935455,-0.635375,1.36795,-0.503618,0.0529356,-0.840905,0.190907
-0.935688,-0.634949,1.36902,-0.502947,0.0535402,-0.841169,0.191343
-0.93587,-0.634635,1.36977,-0.502388,0.0502296,-0.840828,0.19517
-0.935953,-0.634252,1.37046,-0.502113,0.0528693,-0.841037,0.194278
-0.936134,-0.63389,1.37129,-0.501795,0.0523906,-0.840598,0.19711
-0.936389,-0.633538,1.37198,-0.501294,0.0532639,-0.840667,0.197851
-0.936504,-0.633263,1.37258,-0.501656,0.0523584,-0.84024,0.198989
-0.936747,-0.632897,1.37314,-0.501708,0.0536379,-0.84015,0.198899
-0.936955,-0.632614,1.37363,-0.501686,0.0515769,-0.839957,0.200306
-0.936938,-0.632296,1.37436,-0.500677,0.0541779,-0.840322,0.200614
-0.937174,-0.632057,1.37486,-0.500678,0.0547602,-0.840384,0.200193
-0.937372,-0.631901,1.3753,-0.500879,0.0552519,-0.8404,0.199487
-0.937513,-0.63158,1.37567,-0.499934,0.0535793,-0.840424,0.202196
-0.937697,-0.631226,1.37598,-0.499007,0.0532967,-0.840829,0.202875
-0.93784,-0.631085,1.37632,-0.499653,0.0548433,-0.840306,0.203041
-0.938048,-0.631016,1.37667,-0.499658,0.0551602,-0.840457,0.202314
-0.938185,-0.630797,1.37696,-0.499234,0.0565814,-0.840576,0.202474
-0.93835,-0.630611,1.37719,-0.498842,0.0569431,-0.840721,0.202738
-0.938382,-0.630445,1.37736,-0.498915,0.0566319,-0.840514,0.203503
-0.938492,-0.630433,1.3775,-0.499807,0.0562175,-0.839934,0.203821
-0.938689,-0.630322,1.37753,-0.500144,0.0566312,-0.839729,0.203726
-0.938834,-0.630259,1.37762,-0.50102,0.0566053,-0.839176,0.203861
-0.938896,-0.630163,1.37765,-0.501333,0.0566701,-0.838903,0.204192
-0.939016,-0.630169,1.37762,-0.501998,0.056586,-0.83858,0.203911
-0.93912,-0.6301,1.37769,-0.502361,0.0557379,-0.838254,0.204589
-0.939199,-0.629964,1.37768,-0.502617,0.0567848,-0.837934,0.204982
-0.93931,-0.629921,1.37769,-0.502902,0.056487,-0.837856,0.204685
-0.939419,-0.629841,1.37772,-0.502942,0.0565184,-0.837678,0.205305
-0.939502,-0.629841,1.37773,-0.502652,0.0564388,-0.837797,0.205553
-0.939544,-0.62979,1.37769,-0.502659,0.0567911,-0.837736,0.205686
-0.939603,-0.629799,1.37765,-0.502577,0.0562112,-0.837725,0.20609
-0.939629,-0.629767,1.37764,-0.502541,0.0563952,-0.837739,0.206071
-0.939683,-0.62982,1.37758,-0.502712,0.0553191,-0.837612,0.206464
-0.939746,-0.629783,1.37753,-0.502647,0.0552948,-0.83757,0.206797
-0.939835,-0.629805,1.37746,-0.503002,0.0556779,-0.837322,0.206836
-0.939968,-0.629896,1.37735,-0.503124,0.054623,-0.837182,0.207387
-0.940057,-0.629886,1.3773,-0.503068,0.0550333,-0.837304,0.206922
-0.940077,-0.629924,1.37717,-0.502962,0.0547877,-0.837427,0.206743
-0.940134,-0.629943,1.37707,-0.502711,0.0531024,-0.837537,0.20735
-0.940214,-0.629959,1.37695,-0.502765,0.0523189,-0.837466,0.207704
-0.94027,-0.630054,1.37686,-0.502577,0.0519036,-0.837557,0.207897
-0.940316,-0.630051,1.37677,-0.502258,0.0513295,-0.837702,0.208223
-0.940354,-0.630075,1.37671,-0.502007,0.0514252,-0.837871,0.208127
-0.940434,-0.630114,1.37661,-0.502017,0.0503793,-0.837864,0.208387
-0.940486,-0.630175,1.37649,-0.502194,0.0486396,-0.837639,0.209279
-0.940525,-0.630208,1.37641,-0.502069,0.0485029,-0.837706,0.209337
-0.940442,-0.630293,1.37627,-0.50217,0.0488976,-0.837799,0.208633
-0.940459,-0.630344,1.37617,-0.502108,0.049179,-0.837908,0.208275
-0.940427,-0.630341,1.37608,-0.502041,0.0487605,-0.837903,0.208556
-0.9404,-0.630357,1.37593,-0.501945,0.0490778,-0.83796,0.208484
-0.940287,-0.630322,1.37577,-0.50183,0.0488335,-0.838104,0.20824
-0.940274,-0.630394,1.37564,-0.502031,0.0484087,-0.838044,0.208095
-0.94023,-0.630487,1.37556,-0.502092,0.0487754,-0.838157,0.207408
-0.940322,-0.630494,1.37545,-0.50163,0.0465269,-0.838274,0.208567
-0.940343,-0.630622,1.37534,-0.501729,0.0453342,-0.838305,0.208463
-0.940266,-0.630667,1.3753,-0.501214,0.0457499,-0.83873,0.207905
-0.9402,-0.630775,1.37522,-0.501315,0.0466188,-0.838967,0.206506
-0.940008,-0.630854,1.37514,-0.501885,0.0482855,-0.838556,0.206406
-0.93999,-0.630886,1.37508,-0.502005,0.0481267,-0.838587,0.206028
-0.939881,-0.630969,1.37497,-0.502138,0.0483911,-0.838562,0.205743
-0.939958,-0.630962,1.37489,-0.501969,0.0463158,-0.838552,0.206669
-0.939814,-0.630993,1.37484,-0.501605,0.0460028,-0.838705,0.207002
-0.939739,-0.631106,1.37477,-0.501818,0.0461301,-0.838676,0.206575
-0.939548,-0.631216,1.37476,-0.501872,0.0478825,-0.83874,0.205782
-0.939541,-0.631253,1.37465,-0.50186,0.046635,-0.838797,0.205867
-0.939332,-0.631339,1.37469,-0.502059,0.0491944,-0.838846,0.204582
-0.939317,-0.631349,1.37465,-0.50171,0.0468877,-0.83902,0.205265
-0.939195,-0.631431,1.37466,-0.501784,0.0467307,-0.839102,0.204786
-0.939095,-0.631529,1.37471,-0.501258,0.0456005,-0.839359,0.205273
-0.938959,-0.631692,1.37476,-0.50183,0.0485731,-0.839358,0.203188
-0.938884,-0.631707,1.37472,-0.501561,0.0464892,-0.839368,0.204298
-0.938628,-0.631854,1.37479,-0.501971,0.0493102,-0.839287,0.202956
-0.938495,-0.631908,1.37486,-0.501319,0.0491971,-0.839658,0.203057
-0.938348,-0.632018,1.37493,-0.501486,0.0483073,-0.839418,0.203854
-0.938153,-0.632187,1.37495,-0.501038,0.0482854,-0.839776,0.203484
-0.938028,-0.632285,1.37496,-0.500602,0.0479834,-0.840023,0.20361
-0.93796,-0.632296,1.37496,-0.499626,0.0503647,-0.840773,0.202331
-0.93768,-0.632413,1.37507,-0.500706,0.0474504,-0.839805,0.204375
-0.937606,-0.632478,1.37509,-0.500651,0.0476654,-0.839912,0.204019
-0.937514,-0.632531,1.3751,-0.501104,0.0478617,-0.839592,0.204181
-0.937318,-0.632634,1.37513,-0.501174,0.0474083,-0.839472,0.204608
-0.937123,-0.63273,1.37515,-0.501287,0.0493478,-0.83949,0.203795
-0.937033,-0.632781,1.37523,-0.500998,0.0496996,-0.839608,0.203936
-0.936862,-0.632864,1.37527,-0.500557,0.0500534,-0.839912,0.203678
-0.936656,-0.632981,1.37534,-0.499742,0.0510557,-0.84046,0.203168
-0.936479,-0.633112,1.37532,-0.49948,0.0494234,-0.840527,0.203938
-0.936437,-0.63313,1.37535,-0.499525,0.0505874,-0.840546,0.203467
-0.936235,-0.633247,1.37545,-0.498902,0.0501247,-0.841041,0.203065
-0.935964,-0.633299,1.37557,-0.498745,0.0489626,-0.840994,0.203924
-0.935788,-0.633394,1.37565,-0.498867,0.0484328,-0.840917,0.204068
-0.935628,-0.633475,1.37566,-0.498962,0.0483396,-0.840873,0.20404
-0.93543,-0.633621,1.37569,-0.499539,0.0481484,-0.840567,0.203936
-0.935304,-0.633708,1.37578,-0.499469,0.0484754,-0.840596,0.203911
-0.935191,-0.63375,1.37577,-0.49918,0.0489699,-0.840722,0.203979
-0.934941,-0.633879,1.37573,-0.499404,0.0489055,-0.840334,0.205045
-0.934713,-0.633983,1.37574,-0.498971,0.0497292,-0.840678,0.20449
-0.934478,-0.634052,1.37568,-0.498498,0.0494975,-0.840944,0.204605
-0.934333,-0.634146,1.37564,-0.498972,0.0490897,-0.84061,0.20492
-0.93406,-0.634328,1.37561,-0.498895,0.0494089,-0.840744,0.20448
-0.933928,-0.634515,1.37555,-0.499115,0.0485482,-0.84076,0.204083
-0.933722,-0.634594,1.37547,-0.499335,0.0487789,-0.840683,0.203808
-0.933532,-0.63468,1.37542,-0.49917,0.0490904,-0.840859,0.203409
-0.933265,-0.634807,1.3752,-0.499716,0.0500718,-0.840606,0.202875
-0.933048,-0.634951,1.37517,-0.499192,0.0483914,-0.840979,0.203026
-0.932719,-0.635021,1.37507,-0.498897,0.0478145,-0.84095,0.204007
-0.932411,-0.635228,1.37484,-0.499125,0.0467509,-0.840654,0.204914
-0.932213,-0.635367,1.37461,-0.499379,0.0459694,-0.84033,0.2058
-0.931929,-0.635544,1.37444,-0.499,0.0462031,-0.840599,0.205566
-0.931647,-0.635651,1.37421,-0.498767,0.0471793,-0.840878,0.204766
-0.93142,-0.635911,1.37404,-0.498908,0.0483285,-0.84096,0.203819
-0.931053,-0.636049,1.37377,-0.498015,0.0486305,-0.841599,0.203291
-0.930789,-0.636242,1.37341,-0.49813,0.0461411,-0.84144,0.204248
-0.930516,-0.636542,1.37298,-0.498081,0.0476316,-0.841858,0.202288
-0.930177,-0.636736,1.37247,-0.498129,0.0470696,-0.841747,0.202765
-0.929738,-0.637034,1.37197,-0.499062,0.0473217,-0.84127,0.202393
-0.92943,-0.637416,1.3715,-0.498637,0.0443605,-0.841355,0.203751
-0.929044,-0.637743,1.37081,-0.498885,0.0444863,-0.840985,0.204642
-0.928471,-0.638133,1.37,-0.498983,0.0446829,-0.841007,0.204272
-0.927987,-0.63848,1.36926,-0.499342,0.0439042,-0.841013,0.203538
-0.927486,-0.638869,1.36822,-0.49993,0.0442635,-0.840911,0.202433
-0.926806,-0.639365,1.36718,-0.501394,0.0414391,-0.839739,0.204267
-0.926259,-0.639956,1.3661,-0.5015,0.0404051,-0.839929,0.20343
-0.92565,-0.640568,1.36467,-0.502859,0.0423512,-0.839481,0.20152
-0.924884,-0.641257,1.36323,-0.504533,0.0399955,-0.838535,0.201755
-0.924198,-0.64218,1.36146,-0.506015,0.0396297,-0.83801,0.200293
-0.923385,-0.642956,1.35961,-0.50813,0.0397626,-0.836822,0.199882
-0.922514,-0.643862,1.35751,-0.508227,0.0368153,-0.836219,0.2027
-0.921425,-0.644941,1.35534,-0.509163,0.0355534,-0.835781,0.202384
-0.92026,-0.645959,1.35292,-0.511023,0.03205,-0.834227,0.20468
-0.919152,-0.64724,1.35037,-0.512858,0.0346511,-0.834204,0.199699
-0.917968,-0.648411,1.3477,-0.514636,0.0307492,-0.832643,0.202265
-0.916791,-0.649843,1.34474,-0.517365,0.0279489,-0.831708,0.199534
-0.915471,-0.651041,1.34187,-0.518554,0.0256695,-0.830484,0.201838
-0.91416,-0.652365,1.33893,-0.518155,0.0218926,-0.830653,0.202613
-0.913034,-0.654308,1.33546,-0.522962,0.0220574,-0.828493,0.199056
-0.911576,-0.656069,1.33181,-0.524827,0.0212354,-0.827142,0.199855
-0.910229,-0.658117,1.32813,-0.525677,0.0165261,-0.826101,0.202357
-0.908785,-0.660309,1.32428,-0.527504,0.015355,-0.825163,0.201519
-0.907219,-0.662733,1.32008,-0.52959,0.0131171,-0.823778,0.201875
-0.905529,-0.665072,1.31584,-0.529584,0.00920069,-0.823284,0.204105
-0.903859,-0.667551,1.31154,-0.529077,0.0073394,-0.823672,0.203934
-0.902038,-0.67045,1.30724,-0.528447,0.00409075,-0.823886,0.204788
-0.900245,-0.673491,1.30264,-0.527618,-0.00150857,-0.824198,0.205705
-0.89861,-0.676496,1.29823,-0.527166,-0.00479401,-0.824547,0.205417
-0.896941,-0.679631,1.29368,-0.525931,-0.007822,-0.825266,0.205599
-0.895119,-0.683076,1.28891,-0.52471,-0.0114572,-0.825507,0.207572
-0.8934,-0.686764,1.28425,-0.523403,-0.0111407,-0.82692,0.205253
-0.891606,-0.690772,1.27927,-0.522203,-0.0175047,-0.826685,0.208782
-0.889845,-0.694751,1.27426,-0.522571,-0.0214274,-0.825862,0.210742
-0.88794,-0.699022,1.26955,-0.521443,-0.0257929,-0.826732,0.209633
-0.886387,-0.703172,1.26457,-0.520848,-0.0279069,-0.827313,0.208544
-0.884639,-0.707558,1.25966,-0.519667,-0.0364436,-0.827672,0.208752
-0.882934,-0.711998,1.25478,-0.520128,-0.0408363,-0.827355,0.208048
-0.881215,-0.716281,1.25002,-0.519999,-0.0496773,-0.826838,0.208499
-0.879822,-0.720938,1.24521,-0.520243,-0.0509885,-0.827732,0.203981
-0.87832,-0.725688,1.24009,-0.52145,-0.0611285,-0.82626,0.204079
-0.876757,-0.730573,1.23548,-0.521037,-0.0646192,-0.827235,0.200067
-0.875368,-0.735772,1.23067,-0.521104,-0.0717994,-0.826602,0.200063
-0.874242,-0.740793,1.2259,-0.52193,-0.0795593,-0.825851,0.198065
-0.873085,-0.745723,1.22108,-0.520629,-0.0884307,-0.825973,0.197219
-0.872238,-0.750668,1.21634,-0.522044,-0.101997,-0.823664,0.196582
-0.871422,-0.755611,1.21185,-0.521033,-0.116111,-0.82247,0.196435
-0.870409,-0.759986,1.20735,-0.522075,-0.122929,-0.82163,0.193003
-0.869436,-0.764746,1.20297,-0.523345,-0.130511,-0.821006,0.187154
-0.868701,-0.769118,1.19873,-0.524503,-0.141088,-0.819464,0.182945
-0.867553,-0.773628,1.19438,-0.525145,-0.14781,-0.81925,0.176647
-0.866797,-0.778323,1.19015,-0.525436,-0.153212,-0.819784,0.168518
-0.866181,-0.782643,1.18592,-0.524746,-0.1611,-0.819526,0.16452
-0.865631,-0.787009,1.18187,-0.521989,-0.172174,-0.820134,0.158946
-0.865382,-0.791118,1.17795,-0.523078,-0.181801,-0.817968,0.155776
-0.86534,-0.795062,1.17411,-0.522405,-0.194466,-0.816246,0.151716
-0.864944,-0.798852,1.17039,-0.522573,-0.205657,-0.814133,0.147685
-0.864703,-0.802481,1.16674,-0.52427,-0.211954,-0.812761,0.140125
-0.864364,-0.805897,1.16305,-0.524316,-0.218764,-0.812226,0.132379
-0.863893,-0.809479,1.15958,-0.524949,-0.226239,-0.810802,0.125875
-0.863788,-0.81265,1.15619,-0.522879,-0.234486,-0.810494,0.121299
-0.863592,-0.816037,1.15302,-0.521909,-0.239159,-0.810909,0.113315
-0.863809,-0.819417,1.14979,-0.522352,-0.248645,-0.808232,0.109933
-0.863724,-0.822313,1.14694,-0.520569,-0.256672,-0.807366,0.106244
-0.863808,-0.825388,1.14397,-0.520287,-0.264134,-0.805817,0.100964
-0.863865,-0.828104,1.1413,-0.51979,-0.272626,-0.803775,0.0971531
-0.86371,-0.83064,1.13854,-0.519719,-0.278875,-0.802366,0.0912648
-0.863559,-0.833046,1.13609,-0.518466,-0.281399,-0.802916,0.0856312
-0.863475,-0.835391,1.13356,-0.517016,-0.28683,-0.802393,0.0811725
-0.863512,-0.837728,1.1311,-0.517338,-0.293698,-0.800036,0.0777543
-0.863513,-0.839918,1.12895,-0.516525,-0.297956,-0.799399,0.073389
-0.863486,-0.842128,1.12668,-0.514439,-0.301877,-0.799784,0.0675856
-0.86351,-0.84405,1.12452,-0.514011,-0.3049,-0.799177,0.0643793
-0.863809,-0.846146,1.1226,-0.513961,-0.309203,-0.797846,0.0606607
-0.863785,-0.847873,1.12066,-0.513365,-0.311403,-0.797619,0.0573507
-0.863722,-0.849603,1.11878,-0.511797,-0.314582,-0.797649,0.0534578
-0.863721,-0.851079,1.117,-0.511466,-0.319825,-0.795914,0.0513313
-0.863783,-0.852469,1.11544,-0.510529,-0.322922,-0.795539,0.0468923
-0.863874,-0.854018,1.11369,-0.510236,-0.324363,-0.795374,0.0427611
-0.863758,-0.855174,1.11227,-0.508084,-0.323869,-0.797151,0.0388571
-0.86371,-0.856336,1.11074,-0.507631,-0.327634,-0.796016,0.0364048
-0.863818,-0.857503,1.1093,-0.508815,-0.330763,-0.794071,0.0339906
-0.863845,-0.858434,1.10797,-0.507625,-0.332508,-0.794221,0.0311198
-0.863768,-0.859324,1.1068,-0.508955,-0.334789,-0.792482,0.0292154
-0.863762,-0.860114,1.1054,-0.50826,-0.336848,-0.792151,0.0264906
-0.863761,-0.860938,1.10433,-0.508818,-0.338697,-0.791071,0.0244239
-0.863457,-0.861557,1.1032,-0.508214,-0.341253,-0.790452,0.0211994
-0.863506,-0.862111,1.10221,-0.508793,-0.341167,-0.7902,0.0178466
-0.86337,-0.862629,1.10107,-0.508357,-0.342477,-0.789952,0.0160803
-0.863307,-0.863025,1.10015,-0.507851,-0.34499,-0.789211,0.0146734
-0.863216,-0.863543,1.09906,-0.508604,-0.348109,-0.787388,0.0127418
-0.863094,-0.863939,1.09828,-0.508113,-0.346272,-0.788547,0.0105253
-0.862925,-0.864297,1.09741,-0.506982,-0.349185,-0.788001,0.00973045
-0.862523,-0.864467,1.09655,-0.505199,-0.347883,-0.78974,0.00788059
-0.862292,-0.864747,1.09594,-0.504737,-0.349344,-0.78939,0.00797606
-0.862159,-0.865157,1.09517,-0.504324,-0.35142,-0.788731,0.00803108
-0.861985,-0.865443,1.09435,-0.504159,-0.350157,-0.789413,0.00642787
-0.861778,-0.865666,1.09383,-0.503868,-0.351445,-0.789026,0.00646328
-0.861427,-0.865734,1.09338,-0.502832,-0.350795,-0.789974,0.00663414
-0.861209,-0.865789,1.09285,-0.502181,-0.350542,-0.790493,0.00740524
-0.861001,-0.865808,1.0923,-0.502108,-0.350827,-0.790408,0.00794213
-0.860723,-0.865847,1.0917,-0.502662,-0.351385,-0.789812,0.00752396
-0.860483,-0.865976,1.09134,-0.503223,-0.351605,-0.789354,0.00773405
-0.860213,-0.865773,1.09098,-0.501908,-0.351533,-0.790214,0.00859776
-0.860041,-0.865653,1.09062,-0.50169,-0.352097,-0.790097,0.00905185
-0.859764,-0.865518,1.09023,-0.500751,-0.354403,-0.78965,0.0100188
-0.859532,-0.865474,1.08977,-0.500589,-0.355573,-0.789224,0.0101647
-0.859387,-0.865379,1.08941,-0.500466,-0.355943,-0.789134,0.0102801
-0.859074,-0.865215,1.08908,-0.500113,-0.356588,-0.789056,0.0110653
-0.858998,-0.86505,1.08868,-0.499428,-0.356658,-0.789478,0.00956941
-0.858956,-0.864919,1.0884,-0.499145,-0.358511,-0.788825,0.00891571
-0.858889,-0.864637,1.08806,-0.499305,-0.357804,-0.789043,0.00913638
-0.858741,-0.864474,1.08772,-0.498874,-0.357822,-0.789307,0.00911278
-0.858513,-0.864128,1.0873,-0.498729,-0.35893,-0.788884,0.0100645
-0.858474,-0.86386,1.08697,-0.497879,-0.359412,-0.789213,0.009092
-0.858327,-0.863579,1.08661,-0.497398,-0.359761,-0.789355,0.00929489
-0.858223,-0.863473,1.08635,-0.496965,-0.360476,-0.789302,0.00920544
-0.857883,-0.863192,1.08614,-0.496025,-0.364859,-0.787845,0.0117222
-0.857709,-0.863081,1.08579,-0.495353,-0.366699,-0.787412,0.0117951
-0.857444,-0.862837,1.08536,-0.494412,-0.366352,-0.788179,0.0108573
-0.85734,-0.862723,1.08491,-0.493634,-0.366658,-0.788523,0.0109189
-0.85706,-0.862629,1.08444,-0.49327,-0.367167,-0.788514,0.0109435
-0.856912,-0.86243,1.08416,-0.492856,-0.367677,-0.788544,0.010272
-0.856764,-0.862172,1.08381,-0.492176,-0.368434,-0.788614,0.0103686
-0.856523,-0.861888,1.08349,-0.492369,-0.368179,-0.78862,0.00982259
-0.856293,-0.861888,1.08304,-0.492473,-0.368144,-0.788577,0.00932117
-0.855951,-0.861601,1.08273,-0.491609,-0.370338,-0.788093,0.00892359
-0.855499,-0.861333,1.08238,-0.490522,-0.370909,-0.788515,0.00774744
-0.855301,-0.861285,1.08204,-0.490374,-0.370903,-0.788616,0.00701572
-0.854997,-0.861077,1.08173,-0.490714,-0.370297,-0.788695,0.00635664
-0.854595,-0.860849,1.08141,-0.491592,-0.372992,-0.786868,0.00734008
-0.854238,-0.860761,1.08119,-0.492266,-0.375229,-0.785364,0.00898214
-0.853926,-0.86061,1.08092,-0.492235,-0.374271,-0.785851,0.00799022
-0.853583,-0.860576,1.08064,-0.491487,-0.375312,-0.785827,0.00758576
-0.853276,-0.860459,1.08039,-0.491839,-0.375654,-0.785445,0.00743006
-0.85297,-0.860451,1.08001,-0.491843,-0.37615,-0.785205,0.00733637
-0.852511,-0.860481,1.07975,-0.492285,-0.379131,-0.783479,0.00877741
-0.852018,-0.860321,1.07967,-0.49221,-0.382123,-0.782041,0.0111026
-0.851645,-0.86045,1.07948,-0.49411,-0.378613,-0.782567,0.0097876
-0.851185,-0.860488,1.07929,-0.494127,-0.37771,-0.783003,0.00900194
-0.850654,-0.860516,1.07929,-0.493789,-0.378527,-0.78282,0.00907138
-0.850186,-0.860655,1.07923,-0.494319,-0.378969,-0.782263,0.00980625
-0.849652,-0.860924,1.07918,-0.495412,-0.377883,-0.782096,0.00988251
-0.849376,-0.861081,1.07928,-0.497499,-0.37772,-0.780839,0.010621
-0.849175,-0.861548,1.07925,-0.499786,-0.378038,-0.77923,0.0100746
-0.848891,-0.861868,1.07946,-0.501416,-0.377219,-0.778556,0.0117625
-0.848439,-0.862506,1.07962,-0.503489,-0.378153,-0.776735,0.0134719
-0.848233,-0.862825,1.07977,-0.504444,-0.377212,-0.77657,0.0136729
-0.847828,-0.863159,1.08012,-0.506007,-0.375792,-0.776225,0.0145623
-0.847344,-0.86379,1.08052,-0.508158,-0.37354,-0.775897,0.0150564
-0.847221,-0.864605,1.08085,-0.509965,-0.373097,-0.774911,0.0157408
-0.846934,-0.865387,1.0814,-0.510933,-0.369457,-0.775999,0.0165506
-0.846602,-0.866076,1.08173,-0.512444,-0.369218,-0.775062,0.0189171
