-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.776955,-0.963249,1.08216,0.394213,-0.42096,-0.00249587,-0.816935
-0.50229,-0.98376,1.0439,0.5625,-0.252064,-0.331367,-0.71432
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
-0.509383,-0.978334,1.04357,0.55726,-0.248519,-0.330662,-0.719974
