-1.09764,-0.758377,1.05597,-0.276707,-0.452946,-0.764819,0.365137
-1.09512,-0.760403,1.05706,-0.275513,-0.454461,-0.765338,0.363064
-1.09223,-0.762475,1.05804,-0.275448,-0.453241,-0.767634,0.359775
-1.08964,-0.764166,1.05901,-0.273455,-0.458949,-0.766279,0.356937
-1.08668,-0.765718,1.06014,-0.272919,-0.456138,-0.769932,0.353071
-1.08406,-0.766855,1.06117,-0.272401,-0.459169,-0.770432,0.348421
-1.08136,-0.767704,1.0624,-0.272323,-0.458605,-0.772824,0.343897
-1.07893,-0.768412,1.06363,-0.272795,-0.458772,-0.775048,0.338247
-1.07645,-0.768732,1.06477,-0.273159,-0.456063,-0.77863,0.333354
-1.07405,-0.768902,1.06598,-0.273239,-0.458364,-0.779722,0.327532
-1.07181,-0.768817,1.06709,-0.273054,-0.458095,-0.782431,0.321547
-1.06985,-0.768352,1.06814,-0.274323,-0.456709,-0.785211,0.315606
-1.06788,-0.767764,1.0693,-0.273431,-0.455139,-0.788816,0.309604
-1.06618,-0.76697,1.07033,-0.27372,-0.450399,-0.793939,0.303116
-1.06482,-0.765799,1.07132,-0.272369,-0.450925,-0.795747,0.298779
-1.0635,-0.764478,1.0725,-0.271535,-0.448349,-0.799866,0.292346
-1.06233,-0.763007,1.07323,-0.271501,-0.44657,-0.802456,0.287971
-1.06121,-0.761346,1.07394,-0.271766,-0.442282,-0.806748,0.28229
-1.06044,-0.759471,1.07472,-0.272605,-0.440025,-0.809803,0.276195
-1.05991,-0.757267,1.07535,-0.273508,-0.437422,-0.812913,0.270235
-1.05959,-0.754936,1.07585,-0.274611,-0.437524,-0.814126,0.265253
-1.05919,-0.752842,1.07597,-0.276456,-0.433901,-0.817193,0.259803
-1.05934,-0.750282,1.07632,-0.27724,-0.431882,-0.819496,0.255033
-1.05963,-0.747568,1.0766,-0.279761,-0.428411,-0.822072,0.24979
-1.06014,-0.744811,1.07683,-0.280611,-0.425773,-0.823873,0.247404
-1.06081,-0.742041,1.07683,-0.282344,-0.419202,-0.827856,0.243324
-1.06179,-0.739019,1.07685,-0.283044,-0.416958,-0.82937,0.2412
-1.06272,-0.736071,1.07692,-0.283269,-0.411512,-0.832474,0.239591
-1.06405,-0.733121,1.07678,-0.283093,-0.407907,-0.834728,0.238116
-1.06541,-0.730137,1.07665,-0.283218,-0.403022,-0.83717,0.237713
-1.06701,-0.727215,1.07647,-0.2828,-0.397929,-0.839742,0.23772
-1.06871,-0.723998,1.07632,-0.283923,-0.388669,-0.843949,0.236802
-1.07072,-0.721118,1.07595,-0.283761,-0.385267,-0.845384,0.237436
-1.07271,-0.71843,1.07552,-0.284738,-0.37925,-0.84801,0.236585
-1.0749,-0.715738,1.07495,-0.285581,-0.374484,-0.849625,0.237367
-1.07716,-0.713144,1.07418,-0.286958,-0.371015,-0.850538,0.237886
-1.07955,-0.710685,1.07331,-0.289205,-0.367257,-0.851466,0.237674
-1.08199,-0.708392,1.07244,-0.29201,-0.364186,-0.851534,0.238722
-1.08453,-0.706199,1.07145,-0.294596,-0.362014,-0.85159,0.23865
-1.08714,-0.704261,1.07033,-0.298407,-0.360243,-0.850731,0.239654
-1.08983,-0.702092,1.06932,-0.302471,-0.362979,-0.848257,0.239201
-1.0926,-0.700404,1.06812,-0.305525,-0.363237,-0.846775,0.240176
-1.09519,-0.698881,1.06673,-0.308376,-0.360326,-0.846524,0.241801
-1.09801,-0.697392,1.06541,-0.311755,-0.356699,-0.846608,0.242547
-1.10076,-0.696113,1.06401,-0.315429,-0.358963,-0.843949,0.243723
-1.10342,-0.694968,1.06271,-0.318259,-0.35663,-0.843699,0.244333
-1.10612,-0.694129,1.06139,-0.319843,-0.355059,-0.843024,0.246869
-1.10872,-0.693591,1.06007,-0.322733,-0.353388,-0.842265,0.248094
-1.11114,-0.693237,1.05877,-0.323817,-0.352186,-0.841226,0.251885
-1.11349,-0.693225,1.05748,-0.326758,-0.35133,-0.839705,0.254345
-1.11583,-0.693392,1.05614,-0.32812,-0.352506,-0.837572,0.257974
-1.11787,-0.693686,1.05498,-0.329423,-0.351316,-0.836402,0.261706
-1.11966,-0.694029,1.05382,-0.331203,-0.356323,-0.832199,0.26605
-1.12128,-0.694646,1.05259,-0.333705,-0.3544,-0.83107,0.269007
-1.12269,-0.695286,1.05151,-0.335857,-0.357169,-0.827775,0.272798
-1.12383,-0.69606,1.05042,-0.337005,-0.36005,-0.824995,0.275997
-1.12478,-0.697409,1.04923,-0.336352,-0.367413,-0.819778,0.282558
-1.1255,-0.698531,1.04841,-0.338659,-0.365718,-0.818395,0.28599
-1.12592,-0.699917,1.04755,-0.337821,-0.363735,-0.817723,0.291382
-1.12613,-0.701653,1.04662,-0.337532,-0.369033,-0.813482,0.296874
-1.12606,-0.703174,1.04593,-0.339175,-0.370706,-0.810634,0.300682
-1.12576,-0.704825,1.0454,-0.33772,-0.372498,-0.808574,0.305612
-1.12536,-0.706645,1.04488,-0.33633,-0.37764,-0.804487,0.311563
-1.12466,-0.708701,1.04432,-0.333314,-0.38652,-0.799234,0.317378
-1.12376,-0.710865,1.04397,-0.331376,-0.392328,-0.794654,0.323719
-1.12257,-0.712992,1.04362,-0.32868,-0.395061,-0.792122,0.3293
-1.12129,-0.715095,1.04345,-0.325978,-0.401662,-0.787381,0.335316
-1.11984,-0.717353,1.04343,-0.321326,-0.406551,-0.784414,0.340822
-1.11809,-0.719584,1.04351,-0.319047,-0.409535,-0.781745,0.345492
-1.11618,-0.721796,1.04379,-0.31499,-0.413886,-0.779053,0.350081
-1.11406,-0.723929,1.04409,-0.310826,-0.417143,-0.77716,0.35412
-1.11165,-0.726019,1.04462,-0.306911,-0.423048,-0.773279,0.358994
-1.10917,-0.728063,1.0453,-0.303228,-0.428535,-0.770222,0.362172
-1.10642,-0.730045,1.04604,-0.298869,-0.432136,-0.76836,0.365458
-1.10342,-0.731928,1.04679,-0.296733,-0.43321,-0.768196,0.366271
-1.10032,-0.733855,1.04774,-0.292751,-0.437243,-0.766407,0.368424
-1.09722,-0.735478,1.04882,-0.290437,-0.441103,-0.764537,0.369537
-1.09385,-0.737098,1.04985,-0.287322,-0.446095,-0.762902,0.369359
-1.09036,-0.73869,1.0509,-0.28639,-0.448659,-0.76259,0.367616
-1.08708,-0.740177,1.05208,-0.285189,-0.451523,-0.761659,0.366974
-1.08342,-0.741607,1.0532,-0.283393,-0.453306,-0.762353,0.364719
-1.07985,-0.742545,1.05445,-0.281914,-0.456945,-0.761725,0.362629
-1.07625,-0.743551,1.05574,-0.281889,-0.455252,-0.764199,0.35956
-1.07264,-0.744263,1.05693,-0.281746,-0.456836,-0.765075,0.355781
-1.06892,-0.744914,1.05826,-0.281347,-0.455503,-0.76804,0.35139
-1.06526,-0.745074,1.05922,-0.280109,-0.458043,-0.769201,0.346504
-1.0618,-0.745371,1.06033,-0.280538,-0.456966,-0.77184,0.341677
-1.05849,-0.745192,1.06146,-0.280545,-0.455961,-0.775106,0.335568
-1.05522,-0.744686,1.06267,-0.279287,-0.456526,-0.777194,0.330987
-1.05229,-0.744004,1.06375,-0.278521,-0.451301,-0.782754,0.325652
-1.04961,-0.743113,1.06474,-0.277517,-0.447808,-0.788128,0.318288
-1.04717,-0.741826,1.06564,-0.276858,-0.442985,-0.793435,0.312369
-1.04478,-0.74047,1.06629,-0.274069,-0.444266,-0.795973,0.306499
-1.04275,-0.738849,1.06707,-0.273327,-0.438597,-0.801639,0.300498
-1.041,-0.736983,1.06758,-0.273298,-0.434077,-0.80669,0.29349
-1.0394,-0.73481,1.06813,-0.274323,-0.430782,-0.810209,0.287637
-1.03818,-0.732359,1.06848,-0.274331,-0.426295,-0.814994,0.280714
-1.03721,-0.72957,1.06876,-0.27628,-0.422537,-0.8184,0.274507
-1.03663,-0.72693,1.06887,-0.277662,-0.416625,-0.822949,0.268483
-1.03636,-0.723777,1.06893,-0.280008,-0.410964,-0.82705,0.262093
-1.03629,-0.720784,1.06847,-0.282902,-0.407141,-0.830191,0.254924
-1.03671,-0.717276,1.06828,-0.28554,-0.399077,-0.834603,0.250284
-1.03732,-0.713987,1.06791,-0.289508,-0.391893,-0.838583,0.243687
-1.03843,-0.710261,1.0675,-0.293685,-0.381621,-0.843537,0.237822
-1.03966,-0.706648,1.06675,-0.296149,-0.378228,-0.845313,0.233851
-1.04116,-0.703097,1.06597,-0.299668,-0.37274,-0.847613,0.229819
-1.04306,-0.699373,1.06525,-0.301825,-0.365996,-0.850797,0.226039
-1.04503,-0.69562,1.06466,-0.306263,-0.361329,-0.852638,0.220574
-1.04748,-0.692,1.06376,-0.308153,-0.355567,-0.854672,0.219431
-1.04982,-0.688628,1.06278,-0.31006,-0.348652,-0.857352,0.217376
-1.0527,-0.685053,1.0618,-0.311908,-0.341699,-0.859834,0.215965
-1.05566,-0.681879,1.06072,-0.313658,-0.337432,-0.860907,0.215865
-1.059,-0.678408,1.05992,-0.315496,-0.328704,-0.863615,0.215837
-1.06243,-0.675904,1.05878,-0.318287,-0.326683,-0.862963,0.217407
-1.06613,-0.672793,1.05795,-0.320053,-0.318654,-0.86525,0.217642
-1.06992,-0.670133,1.05704,-0.320165,-0.313661,-0.866307,0.220506
-1.07372,-0.667933,1.0559,-0.323049,-0.307975,-0.867325,0.220313
-1.07754,-0.665721,1.05485,-0.32519,-0.304846,-0.866613,0.224282
-1.08124,-0.664211,1.0538,-0.327251,-0.303425,-0.865852,0.226142
-1.08492,-0.662915,1.05267,-0.329119,-0.300117,-0.865837,0.227896
-1.08857,-0.661813,1.05166,-0.330515,-0.298816,-0.865079,0.230451
-1.09218,-0.661088,1.05079,-0.331928,-0.296643,-0.864586,0.233062
-1.09557,-0.660528,1.04976,-0.3344,-0.294568,-0.863513,0.236116
-1.09887,-0.660691,1.04876,-0.336768,-0.295854,-0.860857,0.240795
-1.10209,-0.661095,1.04776,-0.33913,-0.294871,-0.858943,0.245478
-1.10494,-0.661635,1.0468,-0.342298,-0.296653,-0.855836,0.249748
-1.1078,-0.662481,1.0458,-0.346044,-0.298315,-0.852752,0.253134
-1.11028,-0.663759,1.04489,-0.347168,-0.303222,-0.848921,0.258579
-1.11264,-0.665162,1.04389,-0.351425,-0.307097,-0.844416,0.262971
-1.11457,-0.666775,1.04311,-0.351452,-0.312844,-0.840575,0.26841
-1.11642,-0.668653,1.04228,-0.35244,-0.315557,-0.837231,0.274324
-1.11793,-0.670823,1.04159,-0.351551,-0.322935,-0.832235,0.281975
-1.11967,-0.673154,1.04093,-0.35099,-0.328051,-0.827928,0.28935
-1.12082,-0.675912,1.04034,-0.349997,-0.335424,-0.822537,0.297365
-1.12201,-0.678751,1.03984,-0.347406,-0.344986,-0.816292,0.306529
-1.12291,-0.681823,1.03921,-0.344039,-0.342723,-0.815531,0.314781
-1.12349,-0.685138,1.03913,-0.339812,-0.351456,-0.80989,0.324168
-1.12393,-0.688712,1.03873,-0.336215,-0.356695,-0.80493,0.334388
-1.12394,-0.692291,1.03858,-0.330384,-0.359792,-0.80243,0.342785
-1.1237,-0.696447,1.03824,-0.324802,-0.365206,-0.798244,0.352043
-1.12325,-0.700294,1.03826,-0.318059,-0.377456,-0.790574,0.362434
-1.12247,-0.704198,1.03843,-0.314821,-0.381139,-0.786298,0.370616
-1.1215,-0.708321,1.03852,-0.311133,-0.386752,-0.782008,0.376939
-1.12006,-0.712455,1.03876,-0.308548,-0.392339,-0.777537,0.382497
-1.11846,-0.716502,1.03898,-0.305574,-0.399756,-0.772453,0.387475
-1.1167,-0.720681,1.03919,-0.304126,-0.408316,-0.766843,0.390816
-1.11453,-0.724878,1.03949,-0.301499,-0.414772,-0.76286,0.393836
-1.11214,-0.728942,1.03996,-0.299791,-0.422464,-0.758174,0.396007
-1.10963,-0.732955,1.04048,-0.298316,-0.428924,-0.754571,0.397058
-1.10686,-0.736841,1.04124,-0.296851,-0.434238,-0.75244,0.396422
-1.10385,-0.740875,1.04192,-0.296606,-0.440048,-0.749015,0.396685
-1.10046,-0.744534,1.0427,-0.295454,-0.44851,-0.744483,0.396599
-1.09704,-0.747908,1.04353,-0.296198,-0.451401,-0.74411,0.393451
-1.09321,-0.751255,1.04437,-0.295963,-0.455624,-0.742813,0.391205
-1.08925,-0.754219,1.04532,-0.294943,-0.460852,-0.741917,0.387535
-1.08535,-0.757055,1.0464,-0.296133,-0.464083,-0.742035,0.382515
-1.08121,-0.759674,1.04753,-0.296993,-0.465047,-0.744127,0.376566
-1.07716,-0.761954,1.04857,-0.298354,-0.467112,-0.745233,0.370702
-1.07309,-0.763797,1.04984,-0.298413,-0.468234,-0.747773,0.364062
-1.06922,-0.765568,1.05114,-0.298211,-0.469903,-0.749678,0.358111
-1.06543,-0.76693,1.05242,-0.298622,-0.469988,-0.752814,0.351008
-1.06166,-0.767932,1.05375,-0.297815,-0.470149,-0.755782,0.34505
-1.05823,-0.768661,1.05514,-0.298237,-0.465313,-0.76193,0.337641
-1.05472,-0.768939,1.05662,-0.297589,-0.462287,-0.766749,0.331401
-1.0515,-0.769112,1.05788,-0.295749,-0.460803,-0.771429,0.324177
-1.04845,-0.76882,1.05921,-0.294789,-0.455447,-0.777466,0.318142
-1.04554,-0.768273,1.06037,-0.293896,-0.448898,-0.7847,0.310423
-1.04288,-0.767306,1.06162,-0.292525,-0.445408,-0.790139,0.302855
-1.04041,-0.76619,1.06265,-0.29127,-0.440785,-0.795662,0.296298
-1.03814,-0.764723,1.06364,-0.291182,-0.436269,-0.800914,0.288825
-1.03622,-0.76311,1.06447,-0.290822,-0.428593,-0.807597,0.281988
-1.03447,-0.760944,1.06524,-0.290732,-0.426314,-0.81097,0.275789
-1.03315,-0.758599,1.06579,-0.29178,-0.417116,-0.817703,0.268777
-1.03197,-0.756223,1.06598,-0.290786,-0.413652,-0.821771,0.262733
-1.03111,-0.753421,1.06623,-0.292736,-0.406418,-0.827115,0.254971
-1.03067,-0.750042,1.06659,-0.294921,-0.393348,-0.835173,0.246544
-1.03026,-0.746847,1.06642,-0.29658,-0.390072,-0.837803,0.240772
-1.03041,-0.743288,1.06608,-0.297315,-0.382539,-0.842853,0.234234
-1.03071,-0.7399,1.06576,-0.299527,-0.376501,-0.846338,0.228567
-1.03146,-0.736056,1.06528,-0.300731,-0.370717,-0.849758,0.223698
-1.03244,-0.732439,1.06463,-0.302328,-0.365748,-0.852599,0.218862
-1.03371,-0.728487,1.06406,-0.306384,-0.364561,-0.852851,0.214172
-1.03518,-0.724577,1.06327,-0.306607,-0.348484,-0.860664,0.209307
-1.03706,-0.720673,1.0626,-0.309159,-0.349207,-0.859803,0.207879
-1.03917,-0.71677,1.06177,-0.311395,-0.344973,-0.861477,0.204655
-1.04142,-0.713009,1.06097,-0.311831,-0.340878,-0.862977,0.204531
-1.04393,-0.709414,1.06021,-0.313031,-0.335534,-0.864851,0.20362
-1.04664,-0.70583,1.05937,-0.31433,-0.331144,-0.86602,0.203839
-1.04934,-0.702601,1.05837,-0.316431,-0.323481,-0.868237,0.203459
-1.05232,-0.699295,1.05762,-0.316602,-0.31744,-0.870204,0.204304
-1.05526,-0.696505,1.0567,-0.318706,-0.31215,-0.871346,0.204318
-1.05835,-0.693817,1.05593,-0.319113,-0.30748,-0.872419,0.206174
-1.06145,-0.691458,1.05506,-0.320279,-0.302513,-0.873296,0.207992
-1.06456,-0.689641,1.05404,-0.322403,-0.300836,-0.872555,0.210241
-1.06782,-0.687778,1.05309,-0.322474,-0.300362,-0.871664,0.214464
-1.07108,-0.686343,1.05216,-0.324105,-0.294986,-0.872482,0.216135
-1.0741,-0.685782,1.05084,-0.325074,-0.3015,-0.868275,0.222539
-1.07717,-0.684726,1.05015,-0.329269,-0.292828,-0.869218,0.224264
-1.08026,-0.68438,1.04924,-0.331898,-0.292596,-0.867256,0.228249
-1.0829,-0.684424,1.0483,-0.334406,-0.291456,-0.865549,0.232489
-1.08538,-0.684938,1.04721,-0.338082,-0.295054,-0.861908,0.236134
-1.08761,-0.685482,1.04622,-0.34049,-0.292435,-0.860924,0.239494
-1.08956,-0.686629,1.04512,-0.343005,-0.301618,-0.855279,0.244687
-1.09133,-0.687996,1.0442,-0.345796,-0.302916,-0.853082,0.246816
-1.09298,-0.689498,1.04323,-0.348566,-0.302367,-0.851537,0.24892
-1.09443,-0.690905,1.04234,-0.349781,-0.308393,-0.846997,0.255232
-1.09556,-0.693014,1.04142,-0.349245,-0.317358,-0.84176,0.262206
-1.09678,-0.695208,1.04049,-0.350238,-0.3227,-0.837523,0.267869
-1.09755,-0.697496,1.03981,-0.348185,-0.330136,-0.832846,0.275945
-1.0982,-0.700043,1.03913,-0.347193,-0.335417,-0.828931,0.282536
-1.0986,-0.702865,1.03858,-0.3454,-0.341656,-0.824749,0.28941
-1.09867,-0.705763,1.0382,-0.341226,-0.343488,-0.822843,0.297506
-1.09854,-0.708864,1.0377,-0.337057,-0.351008,-0.818301,0.305891
-1.09811,-0.712085,1.03751,-0.333395,-0.35475,-0.815171,0.313842
-1.09755,-0.715294,1.03747,-0.329741,-0.359192,-0.8117,0.321551
-1.09653,-0.718552,1.03742,-0.325224,-0.363737,-0.807793,0.33075
-1.09527,-0.722029,1.03739,-0.320464,-0.372935,-0.80237,0.338267
-1.09385,-0.725363,1.03768,-0.316446,-0.380143,-0.797377,0.34575
-1.09207,-0.72867,1.03794,-0.31326,-0.38492,-0.794026,0.351039
-1.09014,-0.731948,1.03845,-0.30947,-0.39067,-0.790307,0.3564
-1.08802,-0.735223,1.03897,-0.307845,-0.394845,-0.787591,0.359207
-1.0858,-0.738464,1.03961,-0.30383,-0.403705,-0.782558,0.363747
-1.08341,-0.741591,1.04043,-0.301393,-0.407149,-0.7805,0.366349
-1.08075,-0.744856,1.04113,-0.297759,-0.412734,-0.777431,0.369583
-1.07789,-0.74809,1.04198,-0.295435,-0.419758,-0.7741,0.370528
-1.07478,-0.751181,1.04283,-0.29366,-0.423574,-0.772089,0.371789
-1.07152,-0.754235,1.04397,-0.291414,-0.42724,-0.771301,0.370996
-1.06809,-0.75699,1.04525,-0.289199,-0.430545,-0.770606,0.370354
-1.0645,-0.759552,1.04641,-0.28816,-0.433455,-0.770374,0.368246
-1.06079,-0.761918,1.04764,-0.288467,-0.431721,-0.773018,0.36448
-1.05692,-0.764214,1.04896,-0.288053,-0.436803,-0.772447,0.359938
-1.05324,-0.766108,1.05027,-0.288716,-0.433942,-0.776896,0.353229
-1.04966,-0.767934,1.05154,-0.289031,-0.437794,-0.777402,0.34705
-1.04601,-0.769405,1.05277,-0.288745,-0.435851,-0.781512,0.340439
-1.04267,-0.770588,1.05418,-0.289369,-0.439715,-0.782198,0.333291
-1.03951,-0.771527,1.0554,-0.290363,-0.437444,-0.786371,0.325504
-1.03642,-0.772153,1.05653,-0.288954,-0.436416,-0.790329,0.318476
-1.03351,-0.772266,1.05785,-0.289021,-0.431539,-0.79621,0.310307
-1.03086,-0.772114,1.05919,-0.288952,-0.428109,-0.801461,0.301477
-1.02839,-0.771697,1.06038,-0.288325,-0.423349,-0.807374,0.292901
-1.02621,-0.770878,1.06155,-0.287333,-0.420674,-0.81205,0.28469
-1.02417,-0.770008,1.06252,-0.288314,-0.414557,-0.818006,0.27547
-1.02244,-0.76875,1.0635,-0.288475,-0.408458,-0.823903,0.266696
-1.02102,-0.767342,1.06425,-0.291055,-0.406505,-0.826535,0.258613
-1.01978,-0.765293,1.06499,-0.294876,-0.397954,-0.832614,0.24786
-1.01898,-0.763383,1.06542,-0.298516,-0.391004,-0.837527,0.237807
-1.01847,-0.760998,1.06567,-0.303077,-0.390016,-0.83865,0.229561
-1.01807,-0.758665,1.06556,-0.307327,-0.387575,-0.840728,0.220255
-1.01827,-0.755803,1.06557,-0.312907,-0.381949,-0.843419,0.211776
-1.01867,-0.7528,1.06544,-0.317906,-0.376887,-0.845825,0.203646
-1.01956,-0.749593,1.06527,-0.323563,-0.375767,-0.845841,0.196618
-1.02068,-0.746064,1.06484,-0.326921,-0.3735,-0.846745,0.191424
-1.02213,-0.74261,1.06439,-0.33019,-0.366253,-0.849756,0.186407
-1.02382,-0.73886,1.06381,-0.331536,-0.360862,-0.851802,0.18519
-1.02598,-0.735212,1.0633,-0.33255,-0.356493,-0.853516,0.183942
-1.02822,-0.731291,1.06279,-0.331594,-0.350269,-0.856904,0.181861
-1.03064,-0.727389,1.06223,-0.331198,-0.344432,-0.859363,0.182126
-1.0334,-0.723546,1.06162,-0.330512,-0.338935,-0.861702,0.182631
-1.03625,-0.719932,1.06103,-0.329791,-0.331053,-0.865016,0.182728
-1.03928,-0.716327,1.06046,-0.328673,-0.325538,-0.867162,0.184473
-1.04231,-0.712872,1.0598,-0.327084,-0.318449,-0.870114,0.185764
-1.0456,-0.709905,1.05905,-0.328779,-0.311964,-0.871573,0.186929
-1.04906,-0.706982,1.05826,-0.330106,-0.30807,-0.871719,0.190338
-1.05223,-0.704329,1.05775,-0.330972,-0.302452,-0.872835,0.192715
-1.05569,-0.702233,1.05678,-0.333909,-0.303014,-0.870635,0.196677
-1.05906,-0.700296,1.05606,-0.338484,-0.294676,-0.871743,0.196617
-1.06244,-0.698731,1.05513,-0.342971,-0.294667,-0.869505,0.198756
-1.06528,-0.69719,1.05433,-0.345496,-0.290677,-0.869202,0.201561
-1.06833,-0.696669,1.0534,-0.35063,-0.295715,-0.864814,0.204225
-1.07143,-0.696335,1.05244,-0.356472,-0.295414,-0.861886,0.206908
-1.07435,-0.696175,1.05168,-0.360554,-0.296479,-0.859059,0.210045
-1.07703,-0.696207,1.05111,-0.363777,-0.297345,-0.856334,0.214345
-1.07981,-0.697063,1.05001,-0.367419,-0.306904,-0.850021,0.219723
-1.08223,-0.697529,1.04943,-0.368311,-0.305305,-0.848988,0.2244
-1.08451,-0.698413,1.04883,-0.368249,-0.313181,-0.844446,0.230697
-1.08696,-0.699799,1.04803,-0.37123,-0.317566,-0.840019,0.236028
-1.08909,-0.701063,1.04747,-0.368539,-0.323905,-0.836534,0.243877
-1.09116,-0.70264,1.04707,-0.366014,-0.330019,-0.833115,0.251079
-1.09317,-0.704229,1.04664,-0.361058,-0.335506,-0.830033,0.260995
-1.09495,-0.706297,1.04615,-0.355995,-0.345041,-0.825076,0.271042
-1.09689,-0.708335,1.04567,-0.347842,-0.348761,-0.823373,0.28183
-1.09882,-0.710386,1.04552,-0.343989,-0.353549,-0.819881,0.290637
-1.10058,-0.712652,1.04519,-0.337391,-0.36234,-0.814534,0.302343
-1.10223,-0.715338,1.04466,-0.331121,-0.375109,-0.807225,0.313113
-1.10374,-0.717858,1.04432,-0.3261,-0.383517,-0.801403,0.322997
-1.10521,-0.720418,1.04405,-0.323516,-0.386239,-0.797829,0.331099
-1.10652,-0.723048,1.04368,-0.320388,-0.392851,-0.792146,0.33989
-1.1078,-0.725673,1.0434,-0.317296,-0.399878,-0.786386,0.347877
-1.10907,-0.72812,1.0431,-0.314864,-0.408431,-0.77965,0.355234
-1.11028,-0.730621,1.04279,-0.312706,-0.415233,-0.773887,0.361796
-1.11149,-0.732978,1.04236,-0.310301,-0.424153,-0.767034,0.368057
-1.11278,-0.735076,1.04202,-0.308888,-0.429735,-0.76223,0.372722
-1.11395,-0.736964,1.04164,-0.307172,-0.437253,-0.756095,0.377857
-1.11524,-0.738676,1.04129,-0.306689,-0.444995,-0.750123,0.381099
-1.11675,-0.740177,1.04101,-0.30603,-0.452045,-0.744423,0.384494
-1.11801,-0.741389,1.04058,-0.304906,-0.458859,-0.73905,0.387667
-1.11947,-0.742322,1.04035,-0.303723,-0.461007,-0.736316,0.391234
-1.12093,-0.742935,1.04002,-0.30383,-0.464584,-0.732771,0.393569
-1.12227,-0.743347,1.03978,-0.30181,-0.46727,-0.730232,0.39665
-1.1237,-0.743375,1.03951,-0.301156,-0.467422,-0.729742,0.397867
-1.1252,-0.742923,1.0395,-0.298569,-0.468684,-0.728462,0.400669
-1.12653,-0.7424,1.03929,-0.29874,-0.467793,-0.728923,0.400743
-1.12794,-0.741434,1.03942,-0.296948,-0.465711,-0.730351,0.401899
-1.12918,-0.740565,1.0394,-0.295829,-0.464482,-0.731016,0.402936
-1.13032,-0.738979,1.03956,-0.296854,-0.459033,-0.734522,0.40205
-1.13144,-0.737551,1.03964,-0.295511,-0.457307,-0.736863,0.40072
-1.13236,-0.735786,1.03987,-0.297544,-0.450351,-0.741436,0.398652
-1.13338,-0.733753,1.03989,-0.297939,-0.443417,-0.747123,0.3955
-1.13435,-0.731753,1.04012,-0.299695,-0.441001,-0.749239,0.392864
-1.13533,-0.729685,1.04018,-0.302113,-0.435709,-0.753055,0.389608
-1.13644,-0.727406,1.0403,-0.302945,-0.433303,-0.754731,0.3884
-1.13745,-0.725356,1.04039,-0.305016,-0.425913,-0.759999,0.384662
-1.13844,-0.723191,1.04047,-0.308113,-0.420828,-0.762952,0.381935
-1.13942,-0.720994,1.04073,-0.310722,-0.417174,-0.765605,0.378506
-1.14035,-0.719028,1.04076,-0.311922,-0.413871,-0.767938,0.376412
-1.14113,-0.717095,1.04079,-0.315209,-0.407773,-0.772076,0.371837
-1.14192,-0.71535,1.04089,-0.318628,-0.398625,-0.777526,0.367461
-1.14238,-0.713494,1.04105,-0.321657,-0.395458,-0.780145,0.362661
-1.14297,-0.711782,1.04115,-0.325318,-0.388775,-0.784341,0.357535
-1.14334,-0.710451,1.04118,-0.330386,-0.382744,-0.788113,0.351041
-1.14347,-0.709073,1.04134,-0.333597,-0.379464,-0.790642,0.345839
-1.14354,-0.707605,1.04179,-0.340233,-0.369524,-0.79569,0.338485
-1.14338,-0.706463,1.04199,-0.344292,-0.364631,-0.798669,0.332619
-1.14308,-0.705695,1.04221,-0.349445,-0.361626,-0.80038,0.326354
-1.14271,-0.704981,1.04252,-0.355003,-0.354358,-0.803666,0.320194
-1.1421,-0.704635,1.04291,-0.359234,-0.352187,-0.804964,0.314559
-1.14127,-0.703987,1.04345,-0.36497,-0.351174,-0.805209,0.308402
-1.14011,-0.703977,1.04381,-0.369894,-0.345171,-0.80791,0.302186
-1.13882,-0.703965,1.04439,-0.374839,-0.3403,-0.810149,0.295549
-1.13741,-0.704251,1.04477,-0.378976,-0.332749,-0.813809,0.288739
-1.13586,-0.704844,1.04526,-0.383179,-0.330165,-0.815152,0.282298
-1.13413,-0.705452,1.04571,-0.38712,-0.326262,-0.816872,0.276427
-1.13212,-0.706045,1.04639,-0.38903,-0.318223,-0.821315,0.269874
-1.13046,-0.707315,1.04682,-0.392292,-0.323272,-0.818924,0.266394
-1.12801,-0.707977,1.04761,-0.390927,-0.318397,-0.822866,0.26209
-1.12585,-0.709446,1.04813,-0.391956,-0.319041,-0.823883,0.256513
-1.12385,-0.711133,1.04871,-0.392674,-0.316684,-0.826054,0.251306
-1.12095,-0.712256,1.04951,-0.388108,-0.320183,-0.826909,0.25115
-1.11881,-0.714291,1.04997,-0.390125,-0.317352,-0.829092,0.244328
-1.11588,-0.715819,1.0507,-0.386275,-0.319543,-0.830522,0.24273
-1.11306,-0.717846,1.05135,-0.384367,-0.323399,-0.830634,0.240255
-1.11016,-0.720027,1.05206,-0.38323,-0.321775,-0.833502,0.234244
-1.10702,-0.72218,1.05275,-0.380785,-0.325137,-0.833784,0.232581
-1.10391,-0.724342,1.05346,-0.380942,-0.32445,-0.835431,0.22731
-1.10057,-0.726836,1.0542,-0.378823,-0.330626,-0.833968,0.227329
-1.09743,-0.729181,1.05504,-0.378026,-0.331266,-0.834725,0.224929
-1.09405,-0.731926,1.05585,-0.377796,-0.333153,-0.834494,0.223383
-1.09082,-0.734627,1.05655,-0.378548,-0.332236,-0.835243,0.220658
-1.08761,-0.737768,1.05747,-0.377697,-0.335319,-0.834438,0.220498
-1.08432,-0.740325,1.05844,-0.377994,-0.333367,-0.835739,0.218009
