-0.814624,-0.723382,1.20926,-0.0724873,-0.424671,-0.808416,0.401077
-0.814115,-0.722479,1.20889,-0.0726173,-0.425559,-0.807456,0.402047
-0.813671,-0.721493,1.20843,-0.0717012,-0.425193,-0.806984,0.403542
-0.813194,-0.720416,1.20811,-0.0705832,-0.427194,-0.805441,0.404709
-0.812747,-0.719566,1.20766,-0.0713618,-0.425712,-0.805564,0.405887
-0.812321,-0.718626,1.20722,-0.0699499,-0.430953,-0.80255,0.406571
-0.81192,-0.717713,1.20688,-0.0707318,-0.4289,-0.803542,0.406648
-0.811584,-0.716654,1.20657,-0.0698793,-0.429606,-0.802823,0.407469
-0.811449,-0.715833,1.20626,-0.0691062,-0.432466,-0.801054,0.408057
-0.811161,-0.71506,1.20586,-0.0691503,-0.428398,-0.802548,0.409403
-0.810939,-0.714229,1.20545,-0.0682648,-0.43171,-0.801049,0.409008
-0.810712,-0.713561,1.20516,-0.0666808,-0.432188,-0.799619,0.411554
-0.810522,-0.712874,1.20483,-0.0656309,-0.431481,-0.799536,0.412625
-0.810475,-0.712216,1.20445,-0.0651183,-0.433951,-0.798243,0.412619
-0.810375,-0.711585,1.2041,-0.0646666,-0.43432,-0.797546,0.413648
-0.810293,-0.710961,1.20369,-0.0651458,-0.431262,-0.799389,0.413215
-0.810248,-0.710416,1.20334,-0.0647029,-0.432112,-0.798953,0.41324
-0.810199,-0.710009,1.20297,-0.0646703,-0.433257,-0.79836,0.413191
-0.810232,-0.70959,1.20252,-0.0630307,-0.434888,-0.797168,0.414033
-0.810231,-0.70939,1.20217,-0.0619663,-0.435822,-0.796652,0.414204
-0.810199,-0.709127,1.20178,-0.0617443,-0.434719,-0.797096,0.414542
-0.810137,-0.708775,1.20138,-0.0640922,-0.433736,-0.797942,0.413588
-0.810045,-0.708502,1.20094,-0.0646479,-0.435019,-0.797648,0.412718
-0.809846,-0.708273,1.20054,-0.0652561,-0.435332,-0.797754,0.412087
-0.809683,-0.708126,1.20024,-0.0656536,-0.436114,-0.797974,0.410769
-0.809573,-0.707938,1.19996,-0.0674172,-0.434657,-0.79917,0.409702
-0.809366,-0.70784,1.19959,-0.0698,-0.432124,-0.801111,0.408189
-0.809194,-0.707705,1.19925,-0.0714493,-0.432484,-0.801348,0.407055
-0.809099,-0.707563,1.19894,-0.073451,-0.433011,-0.801411,0.406013
-0.809022,-0.707586,1.19878,-0.0739725,-0.43388,-0.801069,0.405666
-0.808936,-0.707632,1.19854,-0.0753597,-0.432433,-0.801996,0.405123
-0.8088,-0.707694,1.1983,-0.0758407,-0.431106,-0.803122,0.404216
-0.80872,-0.707727,1.19816,-0.0760895,-0.432477,-0.802778,0.403388
-0.808607,-0.70792,1.19786,-0.0774759,-0.431579,-0.803641,0.402366
-0.808608,-0.708041,1.1977,-0.0786272,-0.430681,-0.804603,0.40118
-0.808641,-0.708308,1.19748,-0.0808812,-0.429312,-0.805751,0.399895
-0.808533,-0.708573,1.19724,-0.0833438,-0.427736,-0.806973,0.398611
-0.808654,-0.708856,1.19704,-0.0835284,-0.429787,-0.806388,0.397548
-0.808676,-0.709125,1.19692,-0.084903,-0.428309,-0.807426,0.396744
-0.808742,-0.709536,1.19672,-0.0863312,-0.42652,-0.808825,0.395512
-0.808872,-0.710071,1.19665,-0.0866336,-0.427014,-0.809109,0.39433
-0.808994,-0.710355,1.1966,-0.0869932,-0.426076,-0.810059,0.393314
-0.809026,-0.710892,1.19643,-0.0872188,-0.426736,-0.810364,0.391919
-0.80905,-0.711377,1.19629,-0.0886732,-0.42781,-0.810508,0.390119
-0.809175,-0.711703,1.19624,-0.0893003,-0.427346,-0.811134,0.389182
-0.809212,-0.712169,1.19602,-0.0917613,-0.429815,-0.810661,0.38687
-0.809254,-0.71271,1.19583,-0.094211,-0.427886,-0.812473,0.384612
-0.809378,-0.713211,1.19561,-0.0977562,-0.428926,-0.813021,0.381396
-0.809526,-0.713691,1.19542,-0.100142,-0.42927,-0.814205,0.377848
-0.809596,-0.714081,1.19523,-0.102681,-0.429089,-0.814929,0.375804
-0.809902,-0.714473,1.1951,-0.104991,-0.428165,-0.816229,0.373393
-0.810063,-0.715099,1.19488,-0.107398,-0.42886,-0.816893,0.370447
-0.810342,-0.715625,1.1947,-0.108387,-0.429114,-0.817469,0.368589
-0.810463,-0.716031,1.19458,-0.109132,-0.43249,-0.816484,0.366601
-0.810803,-0.716638,1.19448,-0.109894,-0.43095,-0.817979,0.364849
-0.810972,-0.717179,1.19441,-0.110497,-0.432366,-0.817716,0.363582
-0.811277,-0.717823,1.19427,-0.112031,-0.428858,-0.820081,0.361934
-0.811458,-0.718273,1.19432,-0.113006,-0.428711,-0.820809,0.360152
-0.811675,-0.718852,1.19433,-0.115302,-0.427492,-0.821871,0.358448
-0.81193,-0.71943,1.19445,-0.117078,-0.428265,-0.822042,0.356551
-0.811984,-0.720032,1.19451,-0.119047,-0.425722,-0.824046,0.354311
-0.812201,-0.720678,1.19453,-0.12137,-0.424358,-0.825261,0.352327
-0.812341,-0.721427,1.19456,-0.124444,-0.423121,-0.826561,0.349684
-0.812238,-0.722039,1.19466,-0.12772,-0.423684,-0.826959,0.346869
-0.812145,-0.722699,1.19468,-0.130449,-0.423539,-0.827712,0.344224
-0.812306,-0.723331,1.19487,-0.133527,-0.423454,-0.828449,0.341363
-0.812296,-0.723952,1.19511,-0.135233,-0.423164,-0.829799,0.337754
-0.812236,-0.724645,1.1955,-0.13563,-0.423054,-0.830661,0.335606
-0.812031,-0.725566,1.19569,-0.135291,-0.425402,-0.82964,0.335302
-0.812096,-0.726189,1.19598,-0.136398,-0.423377,-0.830568,0.335118
-0.812054,-0.72693,1.19639,-0.136847,-0.421328,-0.832078,0.333768
-0.812097,-0.727758,1.19679,-0.136891,-0.421738,-0.831883,0.33372
-0.812172,-0.728356,1.19732,-0.13667,-0.422357,-0.831502,0.333977
-0.812237,-0.729082,1.19786,-0.135255,-0.423049,-0.831542,0.333577
-0.812211,-0.729812,1.19833,-0.136103,-0.420641,-0.83264,0.333538
-0.81216,-0.730513,1.19876,-0.136741,-0.41867,-0.833711,0.333082
-0.812278,-0.731075,1.19928,-0.137191,-0.420206,-0.833002,0.332736
-0.812415,-0.73163,1.19985,-0.137608,-0.419299,-0.833433,0.332628
-0.812572,-0.732134,1.20034,-0.13778,-0.418261,-0.834094,0.332206
-0.812753,-0.732651,1.20091,-0.137958,-0.419702,-0.83368,0.331353
-0.812817,-0.733113,1.2013,-0.138625,-0.418874,-0.8339,0.331569
-0.813092,-0.733602,1.20177,-0.137664,-0.420702,-0.832862,0.332266
-0.813334,-0.734084,1.20233,-0.136459,-0.422453,-0.83228,0.331998
-0.813723,-0.734604,1.20283,-0.134881,-0.421817,-0.832839,0.332051
-0.814042,-0.734879,1.2032,-0.134033,-0.422891,-0.831854,0.333492
-0.814202,-0.735318,1.20353,-0.133756,-0.421392,-0.832456,0.334
-0.81472,-0.73575,1.20399,-0.132921,-0.421169,-0.832465,0.33459
-0.815172,-0.736211,1.20435,-0.131121,-0.421517,-0.832747,0.334161
-0.815687,-0.736476,1.20469,-0.130533,-0.419898,-0.833053,0.335663
-0.816054,-0.736793,1.20496,-0.130056,-0.42047,-0.832927,0.335445
-0.816553,-0.737077,1.20528,-0.128306,-0.422346,-0.831902,0.336305
-0.817126,-0.737354,1.20568,-0.127568,-0.422553,-0.832278,0.335394
-0.817557,-0.737686,1.20588,-0.127527,-0.422747,-0.832587,0.334396
-0.818007,-0.737688,1.20597,-0.126704,-0.423612,-0.832032,0.334996
-0.818416,-0.737979,1.20607,-0.126677,-0.424774,-0.831375,0.335166
-0.818986,-0.738192,1.20619,-0.125032,-0.425505,-0.831078,0.335593
-0.819484,-0.738321,1.20638,-0.123498,-0.426757,-0.830532,0.335923
-0.819942,-0.738501,1.20656,-0.122291,-0.427862,-0.830172,0.335847
-0.820472,-0.738628,1.20677,-0.120618,-0.425867,-0.831244,0.336336
-0.821035,-0.738791,1.2068,-0.118527,-0.428173,-0.830197,0.336738
-0.821542,-0.738779,1.20698,-0.117585,-0.426485,-0.830794,0.337735
-0.821945,-0.73895,1.207,-0.117456,-0.422661,-0.832966,0.337236
-0.822446,-0.739082,1.207,-0.116987,-0.422908,-0.832813,0.337469
-0.8228,-0.739142,1.20702,-0.117642,-0.423245,-0.832741,0.336996
-0.823235,-0.739234,1.20701,-0.117942,-0.421784,-0.833498,0.336851
-0.823522,-0.739409,1.20696,-0.117818,-0.423789,-0.832771,0.336175
-0.823836,-0.739502,1.20688,-0.118427,-0.424637,-0.832802,0.334812
-0.824112,-0.739652,1.20686,-0.118338,-0.425627,-0.832462,0.334431
-0.824509,-0.739652,1.20678,-0.118353,-0.426584,-0.832298,0.333615
-0.82494,-0.739973,1.20663,-0.119244,-0.427378,-0.832156,0.332633
-0.825264,-0.740023,1.20659,-0.118266,-0.432171,-0.830241,0.331574
-0.825589,-0.740159,1.20648,-0.117064,-0.430109,-0.831356,0.331887
-0.825895,-0.740162,1.20644,-0.115521,-0.426512,-0.833192,0.332465
-0.826134,-0.740139,1.20636,-0.115144,-0.428586,-0.832431,0.331835
-0.826381,-0.740164,1.20631,-0.114542,-0.427979,-0.832935,0.331562
-0.826625,-0.740318,1.20609,-0.113974,-0.4265,-0.833942,0.331131
-0.826864,-0.740322,1.20596,-0.114391,-0.425282,-0.834739,0.330546
-0.82714,-0.740468,1.20573,-0.11493,-0.42744,-0.834105,0.329173
-0.827338,-0.740398,1.20578,-0.114856,-0.425068,-0.835541,0.328629
-0.827531,-0.740426,1.20577,-0.114325,-0.427242,-0.834663,0.328225
-0.827716,-0.740552,1.20561,-0.113025,-0.425862,-0.83584,0.327474
-0.827884,-0.740596,1.20548,-0.112673,-0.423986,-0.837165,0.326643
-0.828034,-0.740543,1.20545,-0.111268,-0.425889,-0.836299,0.326868
-0.828108,-0.740554,1.20535,-0.111063,-0.424052,-0.837458,0.326358
-0.828153,-0.740583,1.20525,-0.110844,-0.424369,-0.837584,0.325697
-0.828148,-0.74059,1.20518,-0.11141,-0.424608,-0.837909,0.324352
-0.82815,-0.740604,1.20503,-0.111917,-0.425743,-0.837929,0.322633
-0.828057,-0.740668,1.20495,-0.112629,-0.426242,-0.838007,0.321521
-0.828071,-0.7407,1.20492,-0.112537,-0.42701,-0.837943,0.320701
-0.827952,-0.740844,1.20471,-0.114193,-0.426558,-0.838524,0.319197
-0.827922,-0.740905,1.20462,-0.114228,-0.427478,-0.838446,0.318155
-0.827923,-0.74091,1.20452,-0.11401,-0.42775,-0.838568,0.317547
-0.827849,-0.740958,1.20447,-0.114885,-0.427753,-0.839003,0.316073
-0.827789,-0.74108,1.2044,-0.115573,-0.424289,-0.841096,0.314928
-0.827742,-0.741145,1.20428,-0.115665,-0.423156,-0.842183,0.31351
-0.827794,-0.741069,1.20422,-0.116068,-0.423272,-0.842781,0.311593
-0.827656,-0.741275,1.20412,-0.116102,-0.421357,-0.843889,0.311175
-0.827562,-0.741254,1.20396,-0.116558,-0.421863,-0.844011,0.309987
-0.827684,-0.741127,1.2038,-0.116987,-0.423447,-0.844041,0.307572
-0.827657,-0.741086,1.20365,-0.117918,-0.422735,-0.84474,0.306276
-0.82753,-0.741156,1.20333,-0.118697,-0.424774,-0.844274,0.304432
-0.827484,-0.741291,1.20309,-0.119896,-0.423536,-0.845235,0.303018
-0.827427,-0.741342,1.20275,-0.120696,-0.425761,-0.844344,0.302064
-0.827371,-0.741495,1.20247,-0.122738,-0.426669,-0.844323,0.300013
-0.827257,-0.741538,1.20229,-0.124162,-0.425578,-0.844903,0.299343
-0.827045,-0.741587,1.202,-0.126334,-0.423295,-0.846334,0.297623
-0.82699,-0.741467,1.20184,-0.127137,-0.423691,-0.846843,0.295261
-0.826826,-0.741518,1.20162,-0.129124,-0.424239,-0.847088,0.2929
-0.82662,-0.741577,1.20149,-0.130966,-0.423424,-0.848008,0.29059
-0.826459,-0.741605,1.20131,-0.13277,-0.423536,-0.848372,0.288538
-0.826203,-0.741808,1.20116,-0.135662,-0.420738,-0.849712,0.287342
-0.825982,-0.741811,1.20103,-0.13892,-0.423201,-0.849012,0.284218
-0.825826,-0.741787,1.20084,-0.141262,-0.422758,-0.84939,0.282591
-0.825573,-0.741848,1.20075,-0.143679,-0.423619,-0.849099,0.280952
-0.825249,-0.741903,1.20065,-0.147657,-0.42116,-0.850335,0.278842
-0.824913,-0.741942,1.20062,-0.150296,-0.421576,-0.850257,0.277035
-0.82463,-0.742107,1.20064,-0.153146,-0.420113,-0.851159,0.274918
-0.824271,-0.742157,1.20069,-0.155121,-0.419515,-0.851702,0.273037
-0.823999,-0.742217,1.20082,-0.156672,-0.419265,-0.851823,0.272157
-0.823673,-0.742379,1.201,-0.158035,-0.417277,-0.852629,0.271899
-0.823438,-0.742464,1.20121,-0.15936,-0.41519,-0.853427,0.271817
-0.823227,-0.742572,1.20145,-0.159698,-0.413709,-0.853727,0.272932
-0.823068,-0.742809,1.20168,-0.159735,-0.415006,-0.852881,0.273585
-0.82285,-0.743029,1.20186,-0.159137,-0.417017,-0.85196,0.273747
-0.82251,-0.74308,1.2024,-0.157739,-0.417893,-0.85117,0.27567
-0.822206,-0.743281,1.20275,-0.156295,-0.418432,-0.850607,0.277406
-0.821927,-0.743483,1.20326,-0.154977,-0.415546,-0.851538,0.27962
-0.82172,-0.743537,1.20374,-0.15343,-0.413835,-0.852191,0.281017
-0.821474,-0.743648,1.20422,-0.152896,-0.414119,-0.851571,0.282764
-0.82125,-0.743588,1.20482,-0.15151,-0.413964,-0.851496,0.28396
-0.820892,-0.743875,1.20537,-0.150513,-0.416359,-0.849941,0.285643
-0.820571,-0.744023,1.20582,-0.150335,-0.418631,-0.848183,0.287635
-0.820382,-0.744047,1.20653,-0.149949,-0.417697,-0.848471,0.288342
-0.820204,-0.744084,1.20709,-0.150771,-0.416132,-0.84878,0.289265
-0.820041,-0.744147,1.20762,-0.151585,-0.418049,-0.84733,0.290327
-0.81992,-0.744152,1.2083,-0.149553,-0.422347,-0.845187,0.291404
-0.81976,-0.744127,1.20885,-0.148158,-0.418273,-0.846849,0.293162
-0.819747,-0.74406,1.20959,-0.146994,-0.416568,-0.847005,0.295714
-0.819579,-0.743989,1.21033,-0.144974,-0.415581,-0.846967,0.298197
-0.819594,-0.743891,1.21091,-0.143614,-0.414656,-0.84706,0.299875
-0.819628,-0.743768,1.21158,-0.140293,-0.413552,-0.847382,0.302055
-0.819681,-0.743738,1.21214,-0.139527,-0.416192,-0.845679,0.303552
-0.81963,-0.743459,1.21269,-0.138865,-0.415314,-0.845531,0.305462
-0.819937,-0.743313,1.21324,-0.138015,-0.414687,-0.845276,0.307399
-0.820243,-0.743166,1.21367,-0.136623,-0.414752,-0.844641,0.309672
-0.820489,-0.743054,1.21415,-0.134039,-0.416187,-0.844224,0.310011
-0.820955,-0.74282,1.21466,-0.131196,-0.418369,-0.843136,0.31125
-0.821175,-0.742729,1.21505,-0.129424,-0.417515,-0.843259,0.312801
-0.821496,-0.742449,1.21533,-0.127556,-0.416644,-0.843362,0.314449
-0.821936,-0.742267,1.21556,-0.126272,-0.415589,-0.843343,0.316408
-0.82235,-0.742021,1.21583,-0.123516,-0.418008,-0.841728,0.318601
-0.822621,-0.741747,1.21601,-0.121435,-0.420665,-0.84006,0.320302
-0.823097,-0.7416,1.21633,-0.119727,-0.419791,-0.840654,0.320534
-0.823522,-0.741292,1.21653,-0.117178,-0.419544,-0.840109,0.323217
-0.824143,-0.741068,1.21665,-0.116502,-0.418007,-0.840691,0.32394
-0.824674,-0.740599,1.21675,-0.11591,-0.42021,-0.839459,0.324496
-0.825069,-0.740487,1.21674,-0.113387,-0.421227,-0.838736,0.325934
-0.825576,-0.740219,1.21685,-0.111128,-0.423958,-0.837382,0.326651
-0.82621,-0.739958,1.21682,-0.110007,-0.424615,-0.836544,0.328321
-0.826686,-0.739758,1.21687,-0.108334,-0.424788,-0.836519,0.328717
-0.827165,-0.739666,1.21665,-0.106993,-0.425617,-0.835986,0.329439
-0.827591,-0.739425,1.21654,-0.106856,-0.422417,-0.837501,0.329754
-0.828065,-0.739201,1.21643,-0.106661,-0.418131,-0.839605,0.32993
-0.828506,-0.738924,1.21627,-0.105473,-0.422621,-0.837654,0.32955
-0.828955,-0.738948,1.21609,-0.106215,-0.421404,-0.838495,0.328729
-0.829278,-0.738715,1.21576,-0.103815,-0.425819,-0.836461,0.328988
-0.829672,-0.738555,1.21554,-0.102625,-0.427274,-0.835533,0.329834
-0.829969,-0.73848,1.21536,-0.102222,-0.429166,-0.834625,0.3298
-0.830247,-0.738405,1.21507,-0.101623,-0.426702,-0.83607,0.329523
-0.830664,-0.738183,1.21492,-0.10139,-0.424244,-0.837486,0.329172
-0.83096,-0.738103,1.21457,-0.102153,-0.423121,-0.838098,0.328824
-0.831275,-0.737982,1.21432,-0.101361,-0.424626,-0.837307,0.329145
-0.831402,-0.737901,1.21396,-0.100853,-0.422955,-0.838376,0.328731
-0.831657,-0.737852,1.21371,-0.101116,-0.425104,-0.837431,0.328285
-0.831821,-0.737749,1.21336,-0.101716,-0.426532,-0.837302,0.326572
-0.831951,-0.73772,1.21299,-0.102484,-0.426919,-0.837327,0.325762
-0.832117,-0.737661,1.21269,-0.103492,-0.427002,-0.83739,0.325172
-0.832207,-0.737671,1.21237,-0.102744,-0.425431,-0.838602,0.324344
-0.832305,-0.737708,1.21209,-0.103337,-0.425333,-0.83925,0.322601
-0.832431,-0.737753,1.21179,-0.104426,-0.424095,-0.840003,0.321923
-0.832533,-0.737541,1.21149,-0.105168,-0.424088,-0.840254,0.321033
-0.832614,-0.737426,1.2112,-0.10569,-0.422888,-0.841008,0.320471
-0.832676,-0.737465,1.2108,-0.106567,-0.42413,-0.840768,0.319165
-0.832738,-0.737331,1.21052,-0.106702,-0.424307,-0.840572,0.319399
-0.832909,-0.737466,1.21019,-0.107578,-0.422728,-0.841812,0.31793
-0.832812,-0.737486,1.2098,-0.10754,-0.423543,-0.841297,0.318223
-0.83283,-0.737648,1.20958,-0.108048,-0.422069,-0.842564,0.316655
-0.832889,-0.737657,1.20938,-0.107851,-0.424002,-0.841867,0.31599
-0.832878,-0.737653,1.20914,-0.107731,-0.423521,-0.842104,0.316046
-0.832909,-0.737547,1.20896,-0.108794,-0.42566,-0.841667,0.313966
-0.832669,-0.737472,1.20869,-0.108649,-0.427924,-0.840509,0.31404
-0.832559,-0.737651,1.20848,-0.110398,-0.426625,-0.841341,0.312967
-0.832381,-0.737697,1.20825,-0.110555,-0.427468,-0.841163,0.312239
-0.83216,-0.737886,1.208,-0.112388,-0.426365,-0.84209,0.310591
-0.831946,-0.737918,1.20766,-0.114477,-0.425684,-0.842464,0.309747
-0.831838,-0.738182,1.20748,-0.1159,-0.42573,-0.842627,0.308708
-0.831779,-0.738261,1.20736,-0.11589,-0.425515,-0.842736,0.30871
-0.831799,-0.738298,1.20726,-0.115995,-0.425842,-0.842571,0.308673
-0.831673,-0.738444,1.20711,-0.116567,-0.425193,-0.842921,0.308394
-0.831606,-0.738544,1.20698,-0.116612,-0.426595,-0.842229,0.308333
-0.831566,-0.738573,1.20691,-0.116683,-0.42605,-0.842593,0.308065
-0.831563,-0.738662,1.20678,-0.116549,-0.425645,-0.842786,0.308148
-0.831527,-0.738748,1.20668,-0.116273,-0.424702,-0.843386,0.307911
-0.831474,-0.738869,1.20658,-0.117718,-0.422618,-0.844573,0.306976
-0.831417,-0.739144,1.20631,-0.118901,-0.424373,-0.844001,0.305667
-0.831367,-0.739229,1.2061,-0.119515,-0.425632,-0.843523,0.304997
-0.83137,-0.739406,1.20595,-0.120478,-0.425645,-0.843716,0.304064
-0.831351,-0.739486,1.20577,-0.121253,-0.42605,-0.843515,0.303747
-0.831221,-0.739625,1.20552,-0.12283,-0.426457,-0.843468,0.302671
-0.831203,-0.739776,1.20533,-0.123982,-0.425368,-0.844322,0.301347
-0.83115,-0.739889,1.2052,-0.125618,-0.425535,-0.844463,0.300036
-0.831043,-0.740014,1.20504,-0.126879,-0.425449,-0.844614,0.299203
-0.83093,-0.740237,1.20491,-0.128738,-0.42393,-0.845171,0.29899
-0.830999,-0.74035,1.2048,-0.129715,-0.42413,-0.845109,0.29846
-0.830961,-0.74047,1.2047,-0.130888,-0.423296,-0.845612,0.297709
-0.830878,-0.740524,1.20465,-0.132038,-0.422277,-0.8461,0.297259
-0.830812,-0.740677,1.20459,-0.133877,-0.420762,-0.846853,0.296441
-0.830679,-0.740747,1.2046,-0.135779,-0.419895,-0.847306,0.295507
-0.830424,-0.740805,1.20467,-0.138702,-0.41996,-0.847497,0.293502
-0.830214,-0.740849,1.20469,-0.141773,-0.420062,-0.847576,0.291657
-0.829905,-0.740921,1.20466,-0.145747,-0.419345,-0.848196,0.288915
-0.829368,-0.74082,1.20474,-0.149095,-0.417944,-0.849134,0.28647
-0.828959,-0.741062,1.20466,-0.154607,-0.414678,-0.851057,0.282562
-0.828717,-0.741098,1.20475,-0.15843,-0.414492,-0.851446,0.27953
-0.828506,-0.74116,1.20482,-0.161463,-0.414994,-0.851165,0.277899
-0.828228,-0.741323,1.205,-0.164603,-0.417423,-0.850081,0.275728
-0.828096,-0.741582,1.20506,-0.165941,-0.415475,-0.850959,0.275159
-0.827992,-0.74186,1.20523,-0.166638,-0.413667,-0.851568,0.275578
-0.827932,-0.741985,1.20542,-0.165092,-0.415408,-0.850537,0.27707
-0.827875,-0.741981,1.20568,-0.16299,-0.415667,-0.850273,0.278732
-0.827844,-0.741972,1.20602,-0.159517,-0.415804,-0.85009,0.281084
-0.827733,-0.742222,1.20629,-0.157343,-0.412243,-0.851634,0.282873
-0.827522,-0.742568,1.20651,-0.154917,-0.413728,-0.850335,0.285938
-0.82745,-0.742663,1.20695,-0.152143,-0.414978,-0.849522,0.288023
-0.827473,-0.742865,1.20731,-0.150901,-0.416408,-0.848586,0.289369
-0.827386,-0.743028,1.20766,-0.150817,-0.416889,-0.848122,0.29008
-0.827185,-0.743219,1.20795,-0.150573,-0.415254,-0.848518,0.291391
-0.827044,-0.743386,1.20818,-0.151544,-0.413226,-0.849361,0.291316
-0.826923,-0.743667,1.20851,-0.151869,-0.413744,-0.848874,0.291828
-0.826626,-0.743911,1.20891,-0.151333,-0.416135,-0.847287,0.293315
-0.826517,-0.744215,1.20916,-0.151046,-0.417107,-0.846395,0.294657
-0.826444,-0.744459,1.20942,-0.150621,-0.42006,-0.844786,0.295295
-0.826378,-0.744637,1.20985,-0.149376,-0.419402,-0.844974,0.296324
-0.826309,-0.74487,1.2102,-0.148779,-0.419423,-0.844593,0.297677
-0.826238,-0.745168,1.21054,-0.148429,-0.416389,-0.8456,0.299247
-0.826177,-0.745441,1.21087,-0.147309,-0.416995,-0.844987,0.300686
-0.826203,-0.74566,1.21112,-0.146974,-0.415967,-0.845129,0.301872
-0.826255,-0.745796,1.21141,-0.146522,-0.417093,-0.844339,0.302747
-0.82631,-0.745964,1.2116,-0.144864,-0.416587,-0.844302,0.304343
-0.82631,-0.746087,1.21181,-0.143743,-0.418244,-0.843374,0.305172
-0.826352,-0.746259,1.21203,-0.142496,-0.420052,-0.842335,0.306143
-0.826426,-0.74649,1.21228,-0.140739,-0.421615,-0.841332,0.307562
-0.826628,-0.746698,1.2125,-0.139093,-0.419717,-0.84166,0.31
-0.826774,-0.746925,1.21263,-0.137438,-0.421265,-0.84069,0.311267
-0.826952,-0.747012,1.21274,-0.136021,-0.418925,-0.841555,0.312708
-0.827147,-0.747144,1.21289,-0.134222,-0.417259,-0.842375,0.313502
-0.827463,-0.747103,1.213,-0.13296,-0.417206,-0.841939,0.315275
-0.827751,-0.747179,1.21309,-0.131795,-0.415919,-0.842562,0.315802
-0.827945,-0.747259,1.21311,-0.130329,-0.419325,-0.840782,0.31665
-0.828225,-0.7474,1.21308,-0.128581,-0.420708,-0.840105,0.317327
-0.828393,-0.747384,1.21316,-0.128533,-0.42187,-0.839753,0.316733
-0.82888,-0.747392,1.21312,-0.127082,-0.423372,-0.838821,0.317782
-0.829107,-0.747368,1.21315,-0.126238,-0.422805,-0.839361,0.317447
-0.829514,-0.747305,1.21307,-0.127216,-0.42073,-0.840284,0.317373
-0.829878,-0.747179,1.21302,-0.126266,-0.421816,-0.839691,0.31788
-0.830058,-0.747221,1.2129,-0.126024,-0.421159,-0.839979,0.318086
-0.830412,-0.747196,1.21282,-0.126055,-0.422837,-0.839516,0.317069
-0.830701,-0.747227,1.21273,-0.124731,-0.422338,-0.840264,0.316274
-0.831128,-0.747192,1.21262,-0.123273,-0.422887,-0.839746,0.317486
-0.831421,-0.747214,1.21247,-0.122934,-0.423333,-0.839634,0.317319
-0.831786,-0.747209,1.21235,-0.121778,-0.423239,-0.839749,0.317584
-0.832132,-0.747258,1.21223,-0.120146,-0.423022,-0.83992,0.318042
-0.832431,-0.74725,1.21213,-0.11901,-0.424576,-0.839086,0.3186
-0.832724,-0.74726,1.21186,-0.11791,-0.424375,-0.839432,0.318365
-0.833026,-0.747282,1.21163,-0.116434,-0.42579,-0.838735,0.318857
-0.833364,-0.747286,1.21143,-0.115135,-0.42772,-0.837732,0.319381
-0.83357,-0.747288,1.21126,-0.115256,-0.427576,-0.837722,0.319557
-0.83392,-0.747234,1.21108,-0.11455,-0.427485,-0.837885,0.319505
-0.834157,-0.747278,1.21087,-0.114296,-0.425764,-0.838876,0.319293
-0.834484,-0.74724,1.21072,-0.114277,-0.425086,-0.839482,0.31861
-0.834642,-0.747238,1.21053,-0.114204,-0.424202,-0.840148,0.31806
-0.834925,-0.747139,1.21033,-0.113836,-0.426991,-0.839307,0.316676
-0.835085,-0.747172,1.21014,-0.114153,-0.427347,-0.839328,0.316026
-0.835099,-0.747336,1.20987,-0.114829,-0.427193,-0.839015,0.316819
-0.835203,-0.747253,1.20971,-0.114357,-0.429993,-0.837934,0.31606
-0.835273,-0.747463,1.20951,-0.115435,-0.428415,-0.839084,0.31476
-0.835191,-0.747671,1.2094,-0.116482,-0.426744,-0.839648,0.315139
-0.835161,-0.747769,1.20928,-0.116865,-0.426117,-0.840024,0.314843
-0.835031,-0.747839,1.20914,-0.117791,-0.425024,-0.840519,0.314655
-0.835014,-0.747942,1.20905,-0.118395,-0.425138,-0.840485,0.314364
-0.83503,-0.748184,1.20894,-0.120112,-0.424336,-0.841115,0.313109
-0.835011,-0.748271,1.20887,-0.121494,-0.423628,-0.841412,0.312738
-0.83507,-0.748321,1.20883,-0.122378,-0.423849,-0.841388,0.312158
-0.835011,-0.748444,1.20871,-0.12305,-0.424361,-0.84121,0.311678
-0.834991,-0.748483,1.20867,-0.123054,-0.423964,-0.841322,0.311912
-0.835015,-0.74857,1.20863,-0.123549,-0.423892,-0.841404,0.311595
-0.835035,-0.748621,1.20863,-0.123459,-0.42378,-0.8415,0.311523
-0.835046,-0.748683,1.20862,-0.123965,-0.423437,-0.841693,0.311266
-0.835017,-0.748683,1.20864,-0.12434,-0.423341,-0.841817,0.31091
-0.834986,-0.74872,1.20861,-0.125559,-0.423511,-0.841838,0.310133
-0.834956,-0.748827,1.20857,-0.126752,-0.421506,-0.842988,0.309255
-0.834868,-0.748861,1.20854,-0.128141,-0.421566,-0.842917,0.308793
-0.834766,-0.748867,1.20854,-0.130096,-0.423089,-0.842195,0.30786
-0.834654,-0.748939,1.20846,-0.13129,-0.421867,-0.843095,0.306566
-0.834583,-0.748948,1.20842,-0.131722,-0.422431,-0.842887,0.306175
-0.834528,-0.748892,1.20849,-0.13263,-0.422543,-0.843059,0.305154
-0.834411,-0.748755,1.20853,-0.133797,-0.421895,-0.843625,0.303974
-0.834267,-0.74874,1.2085,-0.135025,-0.422037,-0.843864,0.302568
-0.834141,-0.748853,1.20842,-0.136178,-0.422258,-0.843951,0.301497
