-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
-0.691389,-1.59379,1.54374,-0.240855,-0.117616,-0.241625,-0.932616
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.841442,-2.02989,1.52602,-0.925432,-0.161455,0.183839,-0.28933
0.634318,-1.84398,1.51635,0.0567946,0.236215,0.952058,0.185911
0.634318,-1.84398,1.51635,0.0567946,0.236215,0.952058,0.185911
0.622523,-1.82675,1.52538,0.0545604,0.412381,0.905577,0.083035
0.609513,-1.82341,1.52054,0.0558112,0.243209,0.952672,0.173637
0.609513,-1.82341,1.52054,0.0558112,0.243209,0.952672,0.173637
0.609513,-1.82341,1.52054,0.0558112,0.243209,0.952672,0.173637
0.583058,-1.8028,1.52363,0.0764469,0.243168,0.95433,0.155819
0.574981,-1.79683,1.52549,0.0451878,0.254405,0.954509,0.148824
0.570354,-1.78762,1.53258,0.0401632,0.402648,0.912214,0.0642339
0.557775,-1.78461,1.52832,0.0449608,0.25361,0.955981,0.140576
0.557775,-1.78461,1.52832,0.0449608,0.25361,0.955981,0.140576
0.557775,-1.78461,1.52832,0.0449608,0.25361,0.955981,0.140576
0.530277,-1.76568,1.53117,0.0112412,0.273139,0.955374,0.111934
0.520903,-1.7593,1.5326,0.0175787,0.2686,0.957976,0.0991353
0.520903,-1.7593,1.5326,0.0175787,0.2686,0.957976,0.0991353
0.503587,-1.74819,1.53547,0.0529074,0.255053,0.960689,0.0960508
0.494537,-1.74302,1.53615,0.00746017,0.273489,0.958222,0.0834131
0.486761,-1.73723,1.5393,0.0272179,0.297953,0.951517,0.0714018
0.476789,-1.732,1.53837,0.0532505,0.254521,0.962335,0.0793423
0.476789,-1.732,1.53837,0.0532505,0.254521,0.962335,0.0793423
0.458998,-1.72178,1.54003,0.0566033,0.254897,0.963117,0.0650294
0.449963,-1.71653,1.54066,0.00644591,0.265613,0.962684,0.0514613
0.449963,-1.71653,1.54066,0.00644591,0.265613,0.962684,0.0514613
0.432624,-1.70759,1.54175,0.00569036,0.268622,0.962117,0.0462651
0.42821,-1.69912,1.54896,0.00661887,0.414517,0.909312,-0.035824
0.415989,-1.6992,1.54337,0.0318339,0.252023,0.966257,0.0426396
0.410687,-1.68984,1.54953,0.00253274,0.424773,0.903869,-0.0508214
0.398528,-1.69054,1.54329,0.0304313,0.251177,0.966797,0.035882
0.38876,-1.68597,1.54233,0.00310445,0.263111,0.964542,0.0205172
0.3843,-1.67723,1.54938,-0.0028763,0.421753,0.904578,-0.0620835
0.372014,-1.6782,1.54275,0.0305636,0.248934,0.967775,0.0225783
0.366615,-1.66979,1.54814,-0.00405457,0.415707,0.906885,-0.0687843
0.354446,-1.67057,1.54193,0.0298365,0.248104,0.968165,0.0144888
0.345739,-1.66711,1.54118,0.0247839,0.248102,0.968343,0.0119826
0.339705,-1.65945,1.54604,-0.00854398,0.40233,0.912344,-0.0754094
0.328007,-1.6602,1.53982,0.0237121,0.248334,0.968375,0.00414659
0.318337,-1.65675,1.53818,0.0487631,0.245032,0.968285,0.00241441
0.318337,-1.65675,1.53818,0.0487631,0.245032,0.968285,0.00241441
0.301088,-1.65053,1.53736,0.0208605,0.242344,0.969966,-0.0007895
0.29493,-1.64268,1.54266,-0.0152334,0.404469,0.910493,-0.0847101
0.285984,-1.64011,1.54174,-0.0191849,0.406907,0.908782,-0.0904159
0.276934,-1.63773,1.54052,-0.0220827,0.400817,0.91087,-0.0957839
0.276934,-1.63773,1.54052,-0.0220827,0.400817,0.91087,-0.0957839
0.256154,-1.63706,1.53274,0.016919,0.236006,0.97154,-0.011158
0.250079,-1.62856,1.53865,-0.0246384,0.426268,0.898389,-0.102885
0.250079,-1.62856,1.53865,-0.0246384,0.426268,0.898389,-0.102885
0.23224,-1.62563,1.53574,-0.0196867,0.38982,0.916181,-0.0909193
0.23224,-1.62563,1.53574,-0.0196867,0.38982,0.916181,-0.0909193
0.214459,-1.62154,1.53427,-0.0143718,0.386652,0.917654,-0.0905767
0.201846,-1.62384,1.52665,0.0497662,0.221943,0.973753,-0.00836996
0.196796,-1.61667,1.53404,-0.0250495,0.410412,0.906122,-0.0993869
0.196796,-1.61667,1.53404,-0.0250495,0.410412,0.906122,-0.0993869
0.178548,-1.61397,1.53331,-0.0273938,0.39796,0.91128,-0.102202
0.169158,-1.61076,1.53396,-0.0218773,0.413755,0.904646,-0.0997152
0.159791,-1.6092,1.53435,-0.0278407,0.418048,0.901923,-0.104856
0.149923,-1.608,1.53452,-0.0234831,0.40648,0.908301,-0.0959797
0.139753,-1.60811,1.53356,-0.0155719,0.362582,0.928289,-0.0810606
0.127019,-1.61068,1.52864,0.00884724,0.224561,0.974309,-0.0147112
0.120318,-1.60376,1.53662,-0.0250554,0.397572,0.912294,-0.0950204
0.110301,-1.60342,1.53709,-0.0245678,0.375257,0.922175,-0.0903991
0.110301,-1.60342,1.53709,-0.0245678,0.375257,0.922175,-0.0903991
0.0905315,-1.59944,1.54077,-0.0224675,0.390036,0.916022,-0.0909421
0.0808675,-1.59844,1.54233,-0.0178191,0.381153,0.920296,-0.0863738
0.066405,-1.60111,1.53599,-0.0166385,0.20686,0.978143,-0.0129504
0.0585509,-1.60044,1.53905,0.0238864,0.198471,0.979816,8.59274E-05
0.0491023,-1.59889,1.54103,0.0239183,0.195312,0.980449,-0.000434085
0.0395524,-1.59708,1.54327,0.0273762,0.19359,0.9807,0.000417214
0.0305553,-1.59556,1.54532,0.0237266,0.191459,0.981213,-0.0014061
0.0214934,-1.5934,1.54735,0.0296021,0.183111,0.982617,0.00766008
0.0157771,-1.58848,1.55551,-0.0147937,0.345702,0.934691,-0.0813921
0.00396168,-1.59015,1.55117,0.0268436,0.182859,0.982773,0.000482307
-0.00513887,-1.58773,1.55301,0.0220351,0.18494,0.982498,0.00319555
-0.0133749,-1.5854,1.55479,0.0265021,0.183476,0.982653,0.00520158
-0.0211537,-1.58378,1.55679,0.033016,0.176068,0.983795,0.00758652
-0.0298375,-1.58157,1.55765,0.0576468,0.1768,0.982537,0.00629981
-0.0331635,-1.57504,1.56777,-0.0110915,0.366611,0.926865,-0.0799682
-0.0414324,-1.57376,1.56829,-0.00113751,0.340831,0.937889,-0.0647843
-0.0523946,-1.57532,1.56323,0.0337943,0.171757,0.984328,0.0213488
-0.0605843,-1.5729,1.56469,0.0281273,0.1777,0.983347,0.0257
-0.0634934,-1.56646,1.57363,-0.00533062,0.36176,0.930217,-0.0616253
-0.0747012,-1.56894,1.56735,0.0388259,0.171223,0.983934,0.0323844
-0.082192,-1.56656,1.56854,0.0278395,0.178591,0.982991,0.0325312
-0.090822,-1.56374,1.56919,0.00828776,0.191349,0.980449,0.0451367
-0.0961228,-1.56244,1.57099,0.0428595,0.170059,0.983562,0.0430071
-0.105162,-1.55923,1.57107,0.0139726,0.183012,0.981537,0.0538166
-0.106688,-1.55407,1.58015,0.00689763,0.354619,0.934152,-0.0394696
-0.117542,-1.55583,1.57457,0.0357214,0.191343,0.980089,0.0392023
-0.124902,-1.55322,1.57505,0.0387942,0.185062,0.980588,0.0519104
-0.133215,-1.55101,1.57427,-0.0115099,0.187177,0.981265,0.0441753
-0.139399,-1.54843,1.57496,0.0175788,0.186381,0.980858,0.0535721
-0.147595,-1.54594,1.57519,0.0250039,0.178646,0.980519,0.0777396
-0.15366,-1.54416,1.57534,0.021269,0.179142,0.981515,0.0639005
-0.160483,-1.54182,1.57575,0.0788162,0.164948,0.980755,0.0685522
-0.168303,-1.53881,1.57549,0.0214526,0.18198,0.979677,0.0815888
-0.174889,-1.53536,1.57584,0.0290978,0.197412,0.976537,0.0809748
-0.180601,-1.53489,1.5755,0.0594465,0.160543,0.982204,0.0772448
-0.188742,-1.53124,1.57417,0.0316346,0.178993,0.980103,0.0797463
-0.196178,-1.5282,1.57321,0.0329482,0.176051,0.979267,0.0946451
-0.201405,-1.52627,1.57338,0.059125,0.168239,0.980228,0.0857442
-0.208684,-1.52307,1.5724,0.0594371,0.169081,0.979827,0.0884214
-0.217222,-1.51964,1.57049,0.0862931,0.158915,0.978138,0.102695
-0.223798,-1.51643,1.56953,0.0657121,0.164388,0.978587,0.105006
-0.223798,-1.51643,1.56953,0.0657121,0.164388,0.978587,0.105006
-0.238736,-1.50922,1.56539,0.0419902,0.180898,0.976749,0.107122
-0.245194,-1.50658,1.56479,0.0686949,0.166894,0.977417,0.109925
-0.252235,-1.50216,1.56292,0.0860304,0.174351,0.977095,0.0865251
-0.259234,-1.49938,1.56139,0.0695312,0.1778,0.976154,0.103321
-0.267332,-1.49543,1.55899,0.0937943,0.169207,0.975435,0.105344
-0.27378,-1.4919,1.55785,0.0701877,0.177455,0.97549,0.109554
-0.281969,-1.48788,1.55519,0.0963832,0.170051,0.974375,0.111298
-0.284712,-1.48214,1.55925,0.0572636,0.315994,0.946481,0.0322776
-0.296978,-1.4798,1.5519,0.0702272,0.176619,0.9738,0.12485
-0.304247,-1.47568,1.55012,0.0730439,0.174105,0.973768,0.126993
-0.311219,-1.47129,1.54759,0.0988604,0.179373,0.972309,0.11255
-0.318722,-1.46697,1.54568,0.0983384,0.176007,0.97264,0.115425
-0.326098,-1.4623,1.54412,0.101998,0.179896,0.971342,0.117171
-0.333705,-1.4581,1.54225,0.103675,0.177217,0.971248,0.120514
-0.340979,-1.45343,1.54086,0.104432,0.177304,0.970914,0.122407
-0.348309,-1.44871,1.53946,0.108026,0.1774,0.970338,0.12371
-0.355744,-1.44396,1.538,0.102474,0.182641,0.969703,0.125769
-0.363339,-1.43907,1.53686,0.112578,0.178811,0.968971,0.12825
-0.363339,-1.43907,1.53686,0.112578,0.178811,0.968971,0.12825
-0.378129,-1.42916,1.53481,0.110493,0.184751,0.967945,0.129385
-0.385663,-1.42399,1.53428,0.117103,0.182796,0.967337,0.130888
-0.393181,-1.41879,1.53357,0.117757,0.183313,0.966914,0.13269
-0.400573,-1.41351,1.53301,0.11761,0.188126,0.965825,0.134008
-0.408548,-1.40764,1.53252,0.0772267,0.206737,0.966749,0.129201
-0.416289,-1.40154,1.53241,0.0593239,0.211666,0.96793,0.12161
-0.422627,-1.39748,1.53278,0.100248,0.19435,0.965932,0.138396
-0.430612,-1.39143,1.5324,0.122108,0.193186,0.964019,0.13578
-0.439147,-1.38531,1.53233,0.0562677,0.216214,0.966857,0.123581
-0.446393,-1.38031,1.53255,0.0787733,0.210367,0.965036,0.135082
-0.453832,-1.3754,1.53268,0.0778188,0.214242,0.964746,0.13157
-0.460991,-1.37061,1.53296,0.0808771,0.210865,0.965089,0.13266
-0.468536,-1.36538,1.53355,0.0937019,0.208568,0.964967,0.128679
-0.475338,-1.36145,1.53367,0.0836759,0.215713,0.963718,0.133094
-0.482206,-1.35729,1.53429,0.0888891,0.217986,0.962403,0.135505
-0.487933,-1.35419,1.5358,0.116248,0.201865,0.9619,0.143129
-0.494759,-1.35023,1.53652,0.118857,0.203955,0.960863,0.144975
-0.502525,-1.34565,1.53681,0.0916913,0.22093,0.960797,0.140181
-0.509194,-1.34177,1.53774,0.0920985,0.220474,0.960662,0.141555
-0.514867,-1.33888,1.53968,0.117385,0.20572,0.959495,0.152544
-0.521726,-1.33528,1.54075,0.116369,0.208114,0.95922,0.151805
-0.529376,-1.33086,1.54155,0.0936594,0.223868,0.958745,0.14805
-0.535308,-1.32837,1.54342,0.113918,0.206933,0.959198,0.155373
-0.542887,-1.3242,1.54371,0.0890991,0.227403,0.958498,0.147075
-0.548972,-1.32166,1.54601,0.124443,0.207402,0.957968,0.154259
-0.555195,-1.31778,1.54719,0.109933,0.218738,0.957404,0.15312
-0.562539,-1.31445,1.54773,0.0852953,0.229517,0.957601,0.151812
-0.568201,-1.31237,1.55007,0.115752,0.212188,0.956932,0.160807
-0.574205,-1.30936,1.55144,0.114481,0.21025,0.957132,0.163058
-0.581572,-1.30535,1.55205,0.0866174,0.229556,0.957027,0.154597
-0.588214,-1.30223,1.55361,0.0962351,0.221303,0.955279,0.170896
-0.594177,-1.2995,1.5546,0.0826438,0.231285,0.95656,0.157065
-0.599811,-1.29721,1.55683,0.10997,0.209328,0.955736,0.17509
-0.605596,-1.2946,1.5579,0.112879,0.210085,0.955889,0.171461
-0.612191,-1.29141,1.55872,0.100543,0.220562,0.955128,0.17022
-0.618997,-1.28847,1.559,0.0835929,0.230015,0.955861,0.162591
-0.625139,-1.28605,1.55982,0.0819476,0.227353,0.955782,0.167559
-0.631331,-1.2837,1.56049,0.0836777,0.22765,0.954662,0.172611
-0.63651,-1.28189,1.56218,0.108471,0.209465,0.954407,0.182938
-0.64262,-1.27944,1.56284,0.108091,0.211889,0.953597,0.184585
-0.648555,-1.27749,1.56364,0.108166,0.211758,0.953472,0.185334
-0.655469,-1.27532,1.56401,0.107931,0.205374,0.951724,0.200981
-0.660805,-1.27325,1.56453,0.107792,0.208666,0.952039,0.196117
-0.666932,-1.27134,1.56482,0.108033,0.210896,0.951592,0.195768
-0.673732,-1.26954,1.56497,0.107981,0.205299,0.949256,0.212382
-0.679293,-1.26813,1.56531,0.103304,0.211462,0.950115,0.204679
-0.685572,-1.26653,1.56544,0.107101,0.205146,0.9494,0.212331
-0.691895,-1.265,1.56568,0.109546,0.203681,0.948508,0.216439
-0.698763,-1.26283,1.56504,0.0803226,0.226025,0.947523,0.211333
-0.705176,-1.26192,1.56499,0.0810178,0.223567,0.947244,0.214901
-0.710206,-1.2617,1.56627,0.10683,0.205926,0.946487,0.224375
-0.716522,-1.26097,1.56633,0.11092,0.19706,0.945828,0.232965
-0.723273,-1.25934,1.56558,0.0820127,0.216383,0.945751,0.228051
-0.72835,-1.25982,1.56656,0.113815,0.192173,0.944538,0.240755
-0.734234,-1.25983,1.56658,0.110226,0.192165,0.943926,0.2448
-0.740185,-1.25968,1.56641,0.113332,0.18975,0.943074,0.24852
-0.746511,-1.25909,1.56562,0.0906311,0.207095,0.941966,0.248189
-0.751336,-1.26038,1.56657,0.115451,0.18674,0.940338,0.259932
-0.756764,-1.261,1.56665,0.117483,0.186262,0.939061,0.263948
-0.762604,-1.26187,1.56673,0.118874,0.180822,0.938328,0.269655
-0.768995,-1.2617,1.56582,0.0988211,0.196198,0.937313,0.270528
-0.774514,-1.26262,1.56561,0.0931788,0.201557,0.937245,0.26882
-0.779531,-1.2647,1.56665,0.122383,0.173225,0.934709,0.285194
-0.785234,-1.26602,1.56663,0.125897,0.170216,0.933676,0.288836
-0.791114,-1.2671,1.5665,0.127378,0.167672,0.932657,0.292936
-0.79774,-1.2671,1.56549,0.10377,0.185964,0.932446,0.291881
-0.802722,-1.26926,1.56611,0.131085,0.164973,0.930409,0.299899
-0.808658,-1.27058,1.56617,0.134968,0.158454,0.92871,0.306877
-0.814461,-1.27175,1.56586,0.136156,0.156805,0.927583,0.310587
-0.820776,-1.27143,1.56513,0.119445,0.176196,0.926527,0.310219
-0.826472,-1.27223,1.56533,0.117076,0.179742,0.925055,0.313463
-0.832301,-1.27297,1.56606,0.117113,0.17448,0.923902,0.31976
-0.837513,-1.27371,1.56721,0.123901,0.171546,0.922447,0.322974
-0.842922,-1.27436,1.56837,0.115621,0.174421,0.922636,0.323964
-0.848497,-1.27521,1.56968,0.120289,0.169028,0.921513,0.32829
-0.853715,-1.27596,1.57076,0.120056,0.170075,0.921479,0.327928
-0.858921,-1.27653,1.57218,0.121467,0.165499,0.921503,0.32968
-0.863392,-1.27783,1.57412,0.138921,0.146776,0.919439,0.337327
-0.868343,-1.27736,1.57477,0.123858,0.162334,0.919758,0.335191
-0.873181,-1.27822,1.57567,0.124888,0.160342,0.919626,0.336125
