-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
-0.599804,-1.62808,1.47329,0.313214,-0.0567982,-0.382343,0.867459
0.8822,-1.87177,1.45373,-0.0502686,-0.373378,-0.890726,-0.254301
0.874888,-1.86491,1.45432,-0.000636167,-0.397369,-0.889139,-0.227
0.869043,-1.85972,1.45675,-0.0132192,-0.388554,-0.89057,-0.236084
0.869043,-1.85972,1.45675,-0.0132192,-0.388554,-0.89057,-0.236084
0.860424,-1.84404,1.46445,-0.0319476,-0.53953,-0.829881,-0.138506
0.849847,-1.842,1.46199,-0.00990923,-0.427726,-0.881665,-0.199044
0.841778,-1.83731,1.46092,0.0154996,-0.400837,-0.893963,-0.199802
0.835041,-1.83084,1.46277,0.0194038,-0.422833,-0.883193,-0.202004
0.835041,-1.83084,1.46277,0.0194038,-0.422833,-0.883193,-0.202004
0.827605,-1.81616,1.47174,-0.0257617,-0.558854,-0.823329,-0.0956426
0.827605,-1.81616,1.47174,-0.0257617,-0.558854,-0.823329,-0.0956426
0.809249,-1.81164,1.46811,-0.0418025,-0.371704,-0.908417,-0.186727
0.807548,-1.80152,1.47565,-0.0212958,-0.544049,-0.834181,-0.0877412
0.801101,-1.7963,1.47703,-0.0185292,-0.550123,-0.83111,-0.0792312
0.7888,-1.79653,1.47158,0.0274345,-0.393468,-0.907958,-0.14157
0.787345,-1.78755,1.47896,-0.00973351,-0.537738,-0.839783,-0.0742171
0.780805,-1.78292,1.48,-0.00905831,-0.535834,-0.841543,-0.0678699
0.780805,-1.78292,1.48,-0.00905831,-0.535834,-0.841543,-0.0678699
0.767591,-1.77376,1.48198,-0.00751597,-0.536645,-0.84181,-0.0575408
0.761286,-1.76914,1.48307,-0.011069,-0.539581,-0.840388,-0.0497694
0.749848,-1.77066,1.47747,-0.0400778,-0.362321,-0.92059,-0.140111
0.747919,-1.75996,1.48449,-0.0025793,-0.554204,-0.831795,-0.0311161
0.747919,-1.75996,1.48449,-0.0025793,-0.554204,-0.831795,-0.0311161
0.733984,-1.75238,1.48514,0.000115886,-0.539194,-0.841716,-0.0280202
0.727037,-1.74901,1.48532,0.000658545,-0.519677,-0.853709,-0.0334076
0.727037,-1.74901,1.48532,0.000658545,-0.519677,-0.853709,-0.0334076
0.713526,-1.73988,1.48607,0.00551114,-0.54618,-0.837565,-0.0119316
0.713526,-1.73988,1.48607,0.00551114,-0.54618,-0.837565,-0.0119316
0.69957,-1.73271,1.48621,0.007538,-0.5301,-0.847802,-0.0129974
0.69957,-1.73271,1.48621,0.007538,-0.5301,-0.847802,-0.0129974
0.681242,-1.73133,1.47953,-0.0316671,-0.352072,-0.930016,-0.100569
0.674985,-1.72758,1.4806,0.000587689,-0.354319,-0.930142,-0.0964056
0.666651,-1.7233,1.47906,0.032123,-0.367517,-0.926622,-0.0726021
0.65935,-1.71915,1.47955,0.0366544,-0.391432,-0.915345,-0.087066
0.653312,-1.7171,1.479,-0.0281779,-0.346332,-0.933232,-0.0913104
0.645687,-1.71326,1.47869,0.030934,-0.362133,-0.928358,-0.0778038
0.638409,-1.70981,1.47844,-0.020127,-0.344375,-0.93476,-0.0849923
0.638409,-1.70981,1.47844,-0.020127,-0.344375,-0.93476,-0.0849923
0.629039,-1.69718,1.48521,0.0161545,-0.528366,-0.848757,0.0134005
0.616717,-1.6999,1.47798,-0.0211839,-0.337084,-0.937518,-0.083579
0.610653,-1.69718,1.47895,0.0018853,-0.336858,-0.93793,-0.0825208
0.610653,-1.69718,1.47895,0.0018853,-0.336858,-0.93793,-0.0825208
0.59517,-1.69058,1.47833,0.00864411,-0.336871,-0.938181,-0.0791147
0.58659,-1.68695,1.47721,0.0452906,-0.348045,-0.934759,-0.0551331
0.584018,-1.67776,1.48466,0.017518,-0.522251,-0.852412,0.0184546
0.570991,-1.68087,1.47735,-0.0237012,-0.325618,-0.942036,-0.0773244
0.563672,-1.67808,1.47771,-0.0250869,-0.323341,-0.942754,-0.0776932
0.555141,-1.67471,1.47764,0.0336283,-0.339268,-0.937793,-0.0656563
0.555141,-1.67471,1.47764,0.0336283,-0.339268,-0.937793,-0.0656563
0.538931,-1.66865,1.47877,-0.0265395,-0.31499,-0.945635,-0.0765013
0.530819,-1.66541,1.4805,0.00552127,-0.317236,-0.945534,-0.0727812
0.530819,-1.66541,1.4805,0.00552127,-0.317236,-0.945534,-0.0727812
0.513156,-1.65871,1.48146,-0.0242164,-0.309915,-0.947734,-0.0718815
0.508312,-1.65011,1.48959,0.0252702,-0.479635,-0.87699,0.0141194
0.496076,-1.65199,1.48424,-0.0208738,-0.305598,-0.949508,-0.0678957
0.488178,-1.64878,1.48691,0.0102636,-0.308181,-0.948819,-0.0682789
0.488178,-1.64878,1.48691,0.0102636,-0.308181,-0.948819,-0.0682789
0.471377,-1.64202,1.49079,0.0163553,-0.306359,-0.949722,-0.0624808
0.462567,-1.63805,1.49192,-0.0229294,-0.300788,-0.951306,-0.0633838
0.458181,-1.62847,1.50137,0.0317616,-0.483998,-0.874097,0.0263164
0.458181,-1.62847,1.50137,0.0317616,-0.483998,-0.874097,0.0263164
0.458181,-1.62847,1.50137,0.0317616,-0.483998,-0.874097,0.0263164
0.431741,-1.62354,1.49989,-0.00935991,-0.292772,-0.95444,-0.0569258
0.425118,-1.61985,1.50182,0.00704333,-0.293958,-0.95384,-0.0610563
0.417576,-1.61582,1.502,-0.0233703,-0.290948,-0.954532,-0.0605907
0.410905,-1.61211,1.50297,-0.0256948,-0.289955,-0.954723,-0.0613999
0.410905,-1.61211,1.50297,-0.0256948,-0.289955,-0.954723,-0.0613999
0.397533,-1.60499,1.50285,-0.0359982,-0.246817,-0.966115,-0.0663825
0.392736,-1.60092,1.50655,0.00317637,-0.291925,-0.954289,-0.0640543
0.386857,-1.59721,1.50728,-0.00338412,-0.288046,-0.955168,-0.0683517
0.386857,-1.59721,1.50728,-0.00338412,-0.288046,-0.955168,-0.0683517
0.374888,-1.58984,1.50858,-0.000844975,-0.291798,-0.954152,-0.0666892
0.368169,-1.58626,1.50801,-0.0298224,-0.289461,-0.954465,-0.0657223
0.365898,-1.5777,1.51565,0.0176947,-0.455818,-0.889808,0.0125893
0.356142,-1.57886,1.50942,-0.0290378,-0.289656,-0.954433,-0.065684
0.350864,-1.57572,1.51124,-0.00157204,-0.289966,-0.954435,-0.0705079
0.344181,-1.57218,1.51056,-0.0336121,-0.286325,-0.954836,-0.0719486
0.339112,-1.56874,1.51248,-0.00151347,-0.289314,-0.954649,-0.0702881
0.339112,-1.56874,1.51248,-0.00151347,-0.289314,-0.954649,-0.0702881
0.326586,-1.56206,1.5131,-0.0288553,-0.286822,-0.955021,-0.0695358
0.324641,-1.55405,1.52029,0.017678,-0.449154,-0.893244,0.00798852
0.315177,-1.55524,1.51427,-0.0339576,-0.2861,-0.955115,-0.0689052
0.310288,-1.55203,1.51618,-0.00737339,-0.288363,-0.954702,-0.0730444
0.304222,-1.5485,1.51654,-0.0079446,-0.28602,-0.955412,-0.0729152
0.298755,-1.54525,1.51734,-0.00762822,-0.285972,-0.955273,-0.0749414
0.29311,-1.54159,1.51784,-0.0113763,-0.2867,-0.955177,-0.0728803
0.286976,-1.53799,1.51743,-0.037498,-0.285409,-0.954923,-0.0725079
0.281957,-1.53455,1.51904,-0.00955658,-0.287623,-0.954789,-0.0745605
0.275615,-1.53066,1.5185,-0.0371191,-0.283968,-0.955073,-0.0762826
0.270629,-1.52712,1.51947,-0.0109269,-0.286001,-0.955193,-0.0754416
0.264851,-1.52317,1.51978,-0.017432,-0.285776,-0.954993,-0.0775611
0.258424,-1.51909,1.51862,-0.0472341,-0.282304,-0.954782,-0.0804065
0.253588,-1.51544,1.51982,-0.0173016,-0.284475,-0.955331,-0.0782103
0.247661,-1.51158,1.51962,-0.0181771,-0.284552,-0.955296,-0.0781609
0.240527,-1.50708,1.51814,0.0150217,-0.301424,-0.951008,-0.0671009
0.234503,-1.5028,1.51828,-0.036509,-0.285162,-0.954736,-0.0763516
0.228596,-1.49883,1.51787,-0.0389134,-0.283159,-0.95521,-0.0766806
0.223908,-1.49473,1.51861,-0.0167066,-0.286644,-0.954596,-0.0793909
0.217917,-1.49038,1.51831,-0.0202169,-0.285922,-0.954658,-0.0804215
0.210362,-1.48585,1.51634,0.0160497,-0.302054,-0.950648,-0.0691019
0.204095,-1.48134,1.51607,0.0156078,-0.303059,-0.950395,-0.0682666
0.198155,-1.47646,1.51565,0.012598,-0.301514,-0.950759,-0.070629
0.191707,-1.47195,1.51479,0.0193143,-0.303967,-0.950122,-0.0670744
0.185959,-1.46722,1.51479,-0.0477157,-0.280826,-0.955301,-0.0791196
0.179758,-1.46249,1.51465,-0.043267,-0.280993,-0.955299,-0.0810872
0.173213,-1.45756,1.51361,-0.0474493,-0.279749,-0.955406,-0.081788
0.167183,-1.45243,1.5136,-0.0144597,-0.28735,-0.954562,-0.0776732
0.160148,-1.44759,1.51175,0.0161316,-0.303119,-0.950473,-0.066787
0.153708,-1.44216,1.51121,0.0134909,-0.301369,-0.95099,-0.0679184
0.147458,-1.43707,1.5102,0.0126716,-0.29882,-0.951629,-0.0703479
0.140334,-1.4304,1.50965,0.0104401,-0.314058,-0.945642,-0.0837851
0.135125,-1.42625,1.50933,-0.0193639,-0.286328,-0.954612,-0.0797366
0.129336,-1.42092,1.50889,-0.0274808,-0.281507,-0.955803,-0.080245
0.121414,-1.41493,1.50652,0.00239429,-0.296586,-0.952493,-0.0691918
0.115954,-1.4092,1.5072,-0.0241593,-0.296504,-0.952049,-0.0714422
0.109627,-1.40365,1.50613,-0.0290862,-0.281759,-0.955974,-0.076676
0.102236,-1.39717,1.50416,-0.00100606,-0.297943,-0.952066,-0.0692809
0.1006,-1.38635,1.51064,-0.00945244,-0.460204,-0.887545,0.0196569
0.0897586,-1.3854,1.50391,-0.0335052,-0.283388,-0.955378,-0.0762931
0.0828784,-1.37882,1.50267,-0.0263321,-0.284876,-0.955236,-0.0753406
0.0743207,-1.37163,1.5013,0.000419272,-0.298989,-0.950479,-0.0848279
0.069581,-1.36612,1.50244,-0.0382747,-0.281623,-0.955714,-0.0763848
0.062957,-1.35953,1.5021,-0.0355906,-0.279238,-0.956553,-0.0759345
0.0546256,-1.35241,1.5008,-0.0024174,-0.297661,-0.952775,-0.0600991
0.047733,-1.34497,1.50098,0.0210394,-0.300598,-0.952202,-0.050092
0.0410149,-1.33832,1.50115,-0.00494106,-0.295525,-0.95314,-0.0645365
0.0343342,-1.33192,1.50219,-0.0287122,-0.289546,-0.954394,-0.0668636
0.0270557,-1.32443,1.50217,-0.00331674,-0.297854,-0.952463,-0.0639187
0.0212902,-1.31829,1.50421,-0.0369982,-0.281076,-0.956401,-0.0701773
0.0142521,-1.3116,1.50483,-0.0407888,-0.282169,-0.955891,-0.0706297
0.00682738,-1.30509,1.5053,-0.030887,-0.286215,-0.95539,-0.0660091
-6.70012E-05,-1.29896,1.50587,-0.00411152,-0.299286,-0.952549,-0.0553327
-0.00673655,-1.293,1.50706,-0.0103109,-0.298143,-0.952657,-0.0587294
-0.0122804,-1.28751,1.50951,-0.0399185,-0.283794,-0.955357,-0.0718428
-0.0185896,-1.28217,1.51068,-0.0426007,-0.283601,-0.955706,-0.0661886
-0.0255428,-1.27633,1.51162,-0.0396382,-0.287869,-0.954548,-0.0663224
-0.0329121,-1.27121,1.51202,-0.013916,-0.297371,-0.952863,-0.0585615
-0.0394009,-1.2658,1.51328,-0.0135566,-0.298396,-0.9526,-0.0577074
-0.0464475,-1.26097,1.51437,-0.0114129,-0.299153,-0.95244,-0.0568796
-0.0524817,-1.25562,1.51662,-0.0354402,-0.289368,-0.954544,-0.0621023
-0.05914,-1.25071,1.51816,-0.0400525,-0.282217,-0.956307,-0.065007
-0.0659208,-1.24571,1.51951,-0.0434803,-0.282805,-0.956327,-0.0597378
-0.0729018,-1.24082,1.52065,-0.0366362,-0.282174,-0.956756,-0.0604432
-0.079755,-1.23606,1.52171,-0.038851,-0.28445,-0.956292,-0.0555449
-0.0867118,-1.23159,1.52262,-0.045704,-0.283482,-0.955955,-0.0608146
-0.0936256,-1.22644,1.52395,-0.0307483,-0.283509,-0.957134,-0.0507113
-0.1005,-1.2217,1.5251,-0.0350193,-0.278889,-0.958197,-0.0534127
-0.107187,-1.21698,1.52601,-0.026892,-0.285205,-0.957128,-0.0429128
-0.113486,-1.21277,1.52689,-0.0341428,-0.270093,-0.961154,-0.0454718
-0.12004,-1.20819,1.52781,-0.0266026,-0.278897,-0.959051,-0.0415983
-0.126484,-1.20353,1.52894,-0.0289809,-0.281534,-0.958191,-0.0420709
-0.132739,-1.19928,1.52967,-0.0250004,-0.281673,-0.958449,-0.0375595
-0.138413,-1.19528,1.53102,-0.0243335,-0.282508,-0.958269,-0.0363123
-0.145059,-1.19123,1.53144,-0.0239234,-0.280521,-0.958849,-0.0366613
-0.150716,-1.18727,1.53255,-0.0228128,-0.279903,-0.95907,-0.0363047
-0.156723,-1.18332,1.53343,-0.0249103,-0.283009,-0.958245,-0.032442
-0.163704,-1.17983,1.53274,0.0106606,-0.294185,-0.955467,-0.020584
-0.169729,-1.17573,1.53321,0.012339,-0.298752,-0.954082,-0.0179601
-0.174562,-1.17242,1.53526,-0.0217524,-0.280048,-0.959285,-0.0295371
-0.180481,-1.16876,1.53586,-0.0236394,-0.279916,-0.959267,-0.0299162
-0.186366,-1.16521,1.53668,-0.0210321,-0.283833,-0.958266,-0.026865
-0.193231,-1.1615,1.53697,-0.0162309,-0.282145,-0.958467,-0.038359
-0.198003,-1.15878,1.53787,-0.0214531,-0.282095,-0.958805,-0.0256138
-0.203605,-1.15616,1.53814,-0.0288908,-0.268564,-0.962486,-0.0256774
-0.210756,-1.15267,1.53745,0.0116697,-0.296911,-0.954747,-0.0128539
-0.215498,-1.14979,1.53915,-0.0220008,-0.280021,-0.959376,-0.0265037
-0.221482,-1.14659,1.53962,-0.0242765,-0.28355,-0.958414,-0.0213004
-0.228561,-1.14416,1.53824,0.0164248,-0.296615,-0.954754,-0.0139485
-0.233405,-1.14158,1.54008,-0.0235353,-0.27692,-0.960296,-0.0243417
-0.240413,-1.1388,1.53879,0.0138921,-0.295141,-0.955279,-0.011908
-0.245638,-1.13607,1.54009,-0.0220206,-0.27686,-0.960355,-0.0241415
-0.251812,-1.13365,1.54011,-0.0210057,-0.278331,-0.959954,-0.0240789
-0.25872,-1.13168,1.53881,0.0169254,-0.293664,-0.955689,-0.0115214
-0.265106,-1.12936,1.53863,0.0203172,-0.293778,-0.955624,-0.00803623
-0.271135,-1.12699,1.53857,0.0158686,-0.292432,-0.956064,-0.0131767
-0.277356,-1.12489,1.53838,0.0224567,-0.293478,-0.955656,-0.0094162
-0.282621,-1.12267,1.53955,-0.0205876,-0.275236,-0.960902,-0.0221014
-0.290464,-1.12082,1.53769,0.0238208,-0.293746,-0.95541,-0.0183772
-0.295176,-1.11908,1.53907,-0.0183238,-0.274361,-0.961162,-0.0236215
-0.30344,-1.11695,1.5368,0.0218617,-0.291428,-0.955915,-0.0286026
-0.307237,-1.11612,1.53768,-0.0217485,-0.265602,-0.963529,-0.0243725
-0.313519,-1.1144,1.53748,-0.0104494,-0.279295,-0.959925,-0.0206922
-0.319586,-1.11361,1.53666,-0.0138749,-0.265129,-0.963909,-0.0198313
-0.326066,-1.11206,1.53627,-0.0131694,-0.272059,-0.961904,-0.0234697
-0.332409,-1.11082,1.53597,-0.0110733,-0.275646,-0.960843,-0.0260351
-0.338281,-1.10977,1.53565,-0.0207685,-0.268517,-0.962648,-0.0278677
-0.345961,-1.10858,1.53375,0.0303949,-0.284143,-0.958255,-0.0092497
-0.351998,-1.1077,1.53366,-0.0451302,-0.269639,-0.961518,-0.0272186
-0.357817,-1.10713,1.53326,-0.0526171,-0.267159,-0.961631,-0.0335166
-0.365209,-1.10554,1.53281,0.000870781,-0.275958,-0.961016,-0.0171955
-0.372323,-1.10483,1.5325,-0.00786621,-0.275673,-0.960689,-0.0319312
-0.378538,-1.10447,1.53228,0.00353762,-0.275428,-0.961141,-0.0182948
-0.384538,-1.10445,1.53305,-0.0188302,-0.264938,-0.963333,-0.0379813
-0.391306,-1.10408,1.53232,-0.00827568,-0.268021,-0.962978,-0.0277407
-0.398956,-1.10392,1.53132,0.00677952,-0.274488,-0.961249,-0.0247274
-0.406125,-1.10359,1.53109,0.0145864,-0.274333,-0.961304,-0.0205895
-0.412532,-1.10354,1.53165,-0.00527088,-0.261848,-0.964733,-0.0264049
-0.419938,-1.10359,1.5307,0.0148566,-0.271672,-0.962041,-0.021237
