-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
-0.565408,-1.64932,1.48088,0.24055,0.241881,0.161832,0.92598
0.84963,-1.98614,1.52115,0.917201,0.135587,-0.171794,0.332935
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.84399,-1.97988,1.52091,0.911922,0.143754,-0.181477,0.338821
0.785379,-1.92328,1.50673,-0.0232169,-0.257743,-0.93063,-0.25876
0.785379,-1.92328,1.50673,-0.0232169,-0.257743,-0.93063,-0.25876
0.785379,-1.92328,1.50673,-0.0232169,-0.257743,-0.93063,-0.25876
0.769371,-1.89848,1.51596,-0.0388232,-0.444171,-0.883271,-0.145045
0.762044,-1.89184,1.51664,-0.0385914,-0.439576,-0.885433,-0.145919
0.754895,-1.88508,1.51792,-0.0393498,-0.446451,-0.883188,-0.138246
0.754895,-1.88508,1.51792,-0.0393498,-0.446451,-0.883188,-0.138246
0.754895,-1.88508,1.51792,-0.0393498,-0.446451,-0.883188,-0.138246
0.754895,-1.88508,1.51792,-0.0393498,-0.446451,-0.883188,-0.138246
0.720162,-1.86327,1.51512,-0.0327436,-0.259698,-0.94001,-0.218784
0.717312,-1.8529,1.52297,-0.0356529,-0.448381,-0.885812,-0.11411
0.709292,-1.84685,1.5238,-0.0335523,-0.443287,-0.88878,-0.111539
0.696818,-1.8445,1.51834,-0.0279153,-0.262012,-0.943542,-0.200747
0.693217,-1.83446,1.52573,-0.0289187,-0.440295,-0.891507,-0.102569
0.680983,-1.83223,1.52056,-0.0253126,-0.265258,-0.945368,-0.187819
0.677034,-1.8224,1.52778,-0.0230252,-0.434744,-0.895326,-0.0941183
0.665012,-1.82026,1.52285,-0.0245801,-0.266538,-0.947235,-0.176352
0.665012,-1.82026,1.52285,-0.0245801,-0.266538,-0.947235,-0.176352
0.665012,-1.82026,1.52285,-0.0245801,-0.266538,-0.947235,-0.176352
0.640537,-1.80282,1.52512,-0.0411438,-0.263692,-0.951017,-0.156013
0.640537,-1.80282,1.52512,-0.0411438,-0.263692,-0.951017,-0.156013
0.63027,-1.78621,1.53538,-0.00457182,-0.475665,-0.878863,-0.0363584
0.622276,-1.78079,1.53637,-0.00552073,-0.467414,-0.883123,-0.03984
0.613891,-1.77602,1.53689,0.00340259,-0.457709,-0.888385,-0.0355488
0.606498,-1.7702,1.53812,0.00374589,-0.467391,-0.883642,-0.0266244
0.593885,-1.77018,1.53093,-0.0367099,-0.263208,-0.956739,-0.118429
0.593885,-1.77018,1.53093,-0.0367099,-0.263208,-0.956739,-0.118429
0.582593,-1.75504,1.53999,0.0086437,-0.448375,-0.893578,-0.0201053
0.570094,-1.75487,1.53278,-0.0369066,-0.260071,-0.95925,-0.104122
0.563064,-1.74923,1.53535,0.00454977,-0.29753,-0.950855,-0.0856223
0.563064,-1.74923,1.53535,0.00454977,-0.29753,-0.950855,-0.0856223
0.545956,-1.73917,1.53391,0.0622975,-0.284198,-0.954414,-0.066667
0.545956,-1.73917,1.53391,0.0622975,-0.284198,-0.954414,-0.066667
0.530112,-1.72968,1.53432,0.026624,-0.275716,-0.958665,-0.0650596
0.526645,-1.72152,1.54156,0.0211329,-0.428668,-0.903212,0.00248405
0.515873,-1.72165,1.53546,0.00147454,-0.261588,-0.962367,-0.0736173
0.50714,-1.71695,1.5349,0.00964775,-0.266014,-0.961574,-0.0672211
0.499094,-1.7127,1.53399,-0.0220721,-0.258223,-0.96369,-0.0643091
0.490972,-1.70845,1.53349,-0.0238526,-0.258857,-0.963691,-0.0610249
0.482779,-1.70435,1.53301,-0.0254909,-0.25901,-0.963796,-0.0579696
0.473671,-1.69997,1.53151,-0.0242279,-0.237277,-0.968978,-0.0647707
0.467254,-1.69646,1.53276,0.0124662,-0.26223,-0.963591,-0.0507272
0.461675,-1.68868,1.53716,0.0314621,-0.402126,-0.914834,0.0195592
0.450871,-1.68814,1.53151,0.00781833,-0.259003,-0.964617,-0.0486957
0.441793,-1.68417,1.52931,-0.0174336,-0.258406,-0.964775,-0.0461744
0.441793,-1.68417,1.52931,-0.0174336,-0.258406,-0.964775,-0.0461744
0.425035,-1.67672,1.52783,-0.0106964,-0.259178,-0.965041,-0.0375266
0.425035,-1.67672,1.52783,-0.0106964,-0.259178,-0.965041,-0.0375266
0.411389,-1.66417,1.53313,0.0406245,-0.434834,-0.898727,0.0394842
0.400301,-1.66599,1.52568,0.0161182,-0.259225,-0.96503,-0.0354988
0.391404,-1.6627,1.52457,0.0157075,-0.255625,-0.966041,-0.0342618
0.391404,-1.6627,1.52457,0.0157075,-0.255625,-0.966041,-0.0342618
0.373799,-1.65607,1.52167,-0.0100703,-0.256021,-0.966077,-0.0323629
0.365906,-1.65285,1.52145,0.0144215,-0.256024,-0.965946,-0.034524
0.359837,-1.6441,1.52756,0.0476565,-0.445753,-0.89232,0.052901
0.347933,-1.64697,1.51857,-0.00741612,-0.252536,-0.967057,-0.0311567
0.342929,-1.63946,1.52542,0.0452909,-0.42407,-0.903308,0.0463513
0.33131,-1.64119,1.51828,0.0170642,-0.251775,-0.967029,-0.0342588
0.322202,-1.63883,1.5177,0.0185042,-0.25223,-0.966935,-0.0327906
0.322202,-1.63883,1.5177,0.0185042,-0.25223,-0.966935,-0.0327906
0.304215,-1.63301,1.51714,0.0120207,-0.247258,-0.968196,-0.0362708
0.293901,-1.6304,1.51558,0.0501104,-0.262432,-0.963393,-0.0222052
0.293901,-1.6304,1.51558,0.0501104,-0.262432,-0.963393,-0.0222052
0.276254,-1.62531,1.51703,0.0173613,-0.247788,-0.968128,-0.0320665
0.266452,-1.62291,1.51737,0.0200901,-0.244547,-0.968857,-0.0333033
0.259511,-1.61508,1.52439,0.0390913,-0.414966,-0.908149,0.0392528
0.246518,-1.61761,1.51778,-0.0119634,-0.240162,-0.970017,-0.0353104
0.237491,-1.61527,1.51994,0.0167849,-0.241209,-0.969746,-0.0336031
0.230176,-1.6082,1.52713,0.0430376,-0.402421,-0.913715,0.0364699
0.217534,-1.61016,1.52171,-0.00796101,-0.237216,-0.970885,-0.0323665
0.211,-1.60358,1.53034,0.0425668,-0.396282,-0.916542,0.0331644
0.198399,-1.60517,1.52557,-0.00646926,-0.232932,-0.971881,-0.0338721
0.192517,-1.597,1.53542,0.048695,-0.424055,-0.903331,0.0424119
0.180916,-1.59994,1.53035,0.0156624,-0.228412,-0.972472,-0.0433693
0.171409,-1.59712,1.53125,-0.0107776,-0.226645,-0.973224,-0.036762
0.162747,-1.59448,1.53336,-0.0110017,-0.225416,-0.97345,-0.0382271
0.157633,-1.58819,1.54221,0.040141,-0.384658,-0.92158,0.0334168
0.149418,-1.58501,1.54385,0.0391782,-0.383594,-0.922223,0.0287443
0.141796,-1.58217,1.54559,0.0401021,-0.386348,-0.921031,0.0287735
0.130749,-1.58303,1.53964,-0.0187455,-0.218221,-0.974602,-0.0466802
0.126921,-1.57544,1.54909,0.0419809,-0.408539,-0.911287,0.0298182
0.116674,-1.57763,1.54327,0.00727838,-0.215307,-0.974734,-0.0590209
0.109684,-1.57485,1.54449,0.0107411,-0.220355,-0.973839,-0.0544659
0.101971,-1.57178,1.54473,-0.0251778,-0.215331,-0.974188,-0.0628948
0.0938148,-1.56795,1.54556,0.0396845,-0.239816,-0.967165,-0.0742037
0.0888017,-1.56608,1.54754,0.00443703,-0.214573,-0.97394,-0.0733431
0.0824256,-1.56317,1.54891,0.00497822,-0.218998,-0.973101,-0.0713466
0.0754175,-1.56018,1.54965,0.00103735,-0.214621,-0.973467,-0.0793639
0.0721007,-1.55359,1.55749,0.0341382,-0.393855,-0.918501,0.00829278
0.0621968,-1.55456,1.55187,0.00318765,-0.218856,-0.972349,-0.0814216
0.0542917,-1.55139,1.55183,0.03923,-0.238838,-0.96762,-0.0716136
0.0485371,-1.54844,1.55379,0.0099335,-0.22478,-0.97088,-0.0822621
0.0424715,-1.54567,1.55544,-1.18461E-05,-0.219186,-0.971727,-0.0877717
0.0361617,-1.54279,1.55662,-0.00166917,-0.217774,-0.97192,-0.0891239
0.0280453,-1.53911,1.55637,0.0299987,-0.232167,-0.968144,-0.0888571
0.0221673,-1.53612,1.55755,0.03035,-0.236399,-0.967369,-0.0859713
0.0202875,-1.52855,1.56747,0.0236457,-0.415768,-0.909153,-0.00439986
0.00998259,-1.53015,1.5605,0.00206719,-0.221211,-0.970471,-0.096161
0.0029241,-1.52666,1.56063,0.0313342,-0.233777,-0.967386,-0.0923574
-0.0028227,-1.5238,1.5628,-0.00229337,-0.222294,-0.969723,-0.101077
-0.00929115,-1.52018,1.56287,-0.0330739,-0.212311,-0.971062,-0.104251
-0.0155483,-1.51703,1.56412,-0.00229805,-0.219234,-0.969884,-0.106098
-0.0218972,-1.5134,1.56477,-0.00424673,-0.221072,-0.969863,-0.102344
-0.0277096,-1.51025,1.56582,-0.00941927,-0.214756,-0.970167,-0.1121
-0.0358586,-1.50567,1.56505,0.0225868,-0.241001,-0.963667,-0.112938
-0.0409893,-1.50243,1.56626,-0.00798982,-0.218412,-0.969811,-0.108158
-0.0477577,-1.49832,1.56553,0.0158027,-0.23626,-0.966029,-0.103539
-0.0538212,-1.49521,1.5662,-0.00885726,-0.218393,-0.968896,-0.116041
-0.0600025,-1.49103,1.56628,-0.0102784,-0.223591,-0.968395,-0.110057
-0.0669684,-1.48641,1.5652,0.0100849,-0.234794,-0.96604,-0.107411
-0.0744434,-1.48158,1.56465,0.00919885,-0.236875,-0.962421,-0.132485
-0.0798783,-1.47847,1.5639,0.0109057,-0.237406,-0.964873,-0.111982
-0.0855262,-1.47525,1.56394,-0.0190036,-0.214018,-0.969072,-0.121385
-0.0926995,-1.47093,1.5625,-0.0146723,-0.218849,-0.968383,-0.118848
-0.0993029,-1.46637,1.56119,-0.0136906,-0.220335,-0.967656,-0.122096
-0.105775,-1.46269,1.56016,-0.0150741,-0.219558,-0.968192,-0.119042
-0.113204,-1.45771,1.55813,-0.0176959,-0.213827,-0.967154,-0.136303
-0.118483,-1.45358,1.55735,-0.0236611,-0.220497,-0.96744,-0.121984
-0.125634,-1.44901,1.55524,-0.0262335,-0.213025,-0.968294,-0.127822
-0.132334,-1.44399,1.55345,-0.0282034,-0.221576,-0.967104,-0.121732
-0.139011,-1.4392,1.5514,-0.0278759,-0.226062,-0.966322,-0.119754
-0.146228,-1.43432,1.54907,-0.0263926,-0.221917,-0.966693,-0.124743
-0.149142,-1.42564,1.55341,-0.012066,-0.392731,-0.919012,-0.0321369
-0.160896,-1.42398,1.54443,-0.0309724,-0.215988,-0.966482,-0.13529
-0.16728,-1.41879,1.54248,-0.0307299,-0.221766,-0.966172,-0.128012
-0.16728,-1.41879,1.54248,-0.0307299,-0.221766,-0.966172,-0.128012
-0.181419,-1.40795,1.53797,-0.0309382,-0.222824,-0.966244,-0.125557
-0.188654,-1.4022,1.53592,-0.0291144,-0.22963,-0.965213,-0.121595
-0.195899,-1.39662,1.53405,-0.0366785,-0.2219,-0.965886,-0.128374
-0.202939,-1.39059,1.53239,-0.0331783,-0.229099,-0.964858,-0.12435
-0.210855,-1.38446,1.52968,-0.0533168,-0.222263,-0.965968,-0.121085
-0.218435,-1.37797,1.5282,-0.0645542,-0.227309,-0.964031,-0.121683
-0.225859,-1.37166,1.52678,-0.0543249,-0.225474,-0.964685,-0.124869
-0.228691,-1.36135,1.53263,-0.02095,-0.414707,-0.909247,-0.0291341
-0.240117,-1.3594,1.52464,-0.0343856,-0.22632,-0.96549,-0.124199
-0.247721,-1.35263,1.5236,-0.036508,-0.226531,-0.965332,-0.124438
-0.255692,-1.34484,1.52299,-0.0356511,-0.241319,-0.962127,-0.121679
-0.263462,-1.33761,1.52225,-0.0377242,-0.244839,-0.960859,-0.124017
-0.271387,-1.33066,1.52168,-0.038585,-0.240487,-0.961554,-0.126848
-0.279476,-1.32338,1.52149,-0.0316383,-0.244267,-0.959992,-0.133224
-0.286477,-1.31666,1.52163,-0.0335007,-0.251612,-0.959419,-0.122817
-0.286477,-1.31666,1.52163,-0.0335007,-0.251612,-0.959419,-0.122817
-0.301455,-1.30363,1.52161,-0.0371725,-0.254188,-0.958935,-0.120213
-0.308498,-1.29759,1.52216,-0.0361712,-0.260207,-0.95789,-0.115895
-0.315809,-1.29177,1.52231,-0.0367401,-0.262443,-0.957373,-0.114936
-0.323063,-1.28631,1.52277,-0.0410168,-0.263364,-0.956675,-0.117176
-0.33003,-1.28084,1.5228,-0.0404692,-0.263875,-0.956359,-0.118787
-0.337399,-1.27553,1.52313,-0.0413119,-0.264155,-0.956411,-0.117445
-0.344508,-1.27029,1.52354,-0.0414228,-0.268162,-0.955426,-0.116339
-0.351619,-1.26521,1.52412,-0.0412371,-0.268871,-0.955276,-0.115998
-0.358994,-1.26019,1.52426,-0.0419128,-0.271016,-0.955161,-0.111632
-0.366115,-1.25525,1.52476,-0.0396192,-0.274415,-0.954065,-0.113521
-0.373253,-1.25062,1.52514,-0.0390446,-0.277739,-0.953639,-0.109126
-0.380519,-1.24584,1.52569,-0.0434696,-0.275264,-0.954157,-0.109197
-0.387493,-1.24123,1.52619,-0.0385421,-0.280939,-0.953029,-0.106409
-0.394724,-1.23666,1.52675,-0.037881,-0.281962,-0.952948,-0.104659
-0.402461,-1.23233,1.52632,-0.0679895,-0.276148,-0.952896,-0.105395
-0.409004,-1.2279,1.52785,-0.038083,-0.282701,-0.952919,-0.102841
-0.415891,-1.22369,1.5286,-0.0320124,-0.284984,-0.952721,-0.100411
